time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
2.06,986.2196843334004,56.604853792420045,73.7768784912104,-27.475239518064562,13.955363225835473,64.19867756710318,63.60998400909649,73.08780976202857,-17.590844597441933,-29.81959760179393,72.76580439002049,62.917210735466455,72.14364913267518,-13.286071291980564,-0.0,71.34810525730748,1107.5533167849158,1108.7658343845967,1107.600299363023,1108.9834843436558,1638.2160227488716
2.062,959.6161808885715,58.35057897242568,74.05194266269902,-25.122181904437344,19.73585430430869,67.05612752180052,62.3548491560405,73.97079181537111,-21.559189575717618,74.17049248077377,69.3502579761728,56.13449806106528,72.49701634405369,-23.56202632750331,0.0,67.08060374282391,1104.2504737688794,1109.8389858815415,1106.7005355878478,1107.2426262621575,1639.5608183994682
2.064,947.5911117077165,57.80078277622003,74.82083189217663,-27.23207858553055,55.16780221501839,65.84625260421925,57.76386995533861,73.99787178526037,-30.130307396334786,2.274717470697624,65.11484136727755,58.38495373082858,71.8996147230133,-19.461111828746002,-0.0,66.74773327317308,1105.4527240838186,1104.241591527104,1105.0289698771874,1108.8650574654505,1637.5937057076264
2.066,964.6759457036494,53.5850572439634,75.25877695935235,-34.67795154462232,31.422558569857788,64.2930509471578,64.8926036125136,74.70277246253535,-18.207673385640373,59.21165689109814,70.64341513950451,57.47612304299339,71.84005087221453,-20.68405607407844,-0.0,67.12233566692065,1107.4498748376066,1105.3913992532011,1108.8066235545077,1106.7877553933783,1642.5737083360268
2.068,976.4508576164006,59.53259659896091,75.27563456560623,-25.18886074663251,1.2095332487158181,68.71120969845003,60.79832703411473,74.52488967297701,-25.4765002577284,-14.942154322900478,69.4458729818223,56.92913671169692,71.77811801205611,-21.382533072517237,-0.0,63.98413307568367,1111.2975872101074,1109.3337487425324,1110.196125947466,1105.2800442726113,1641.496647026049
2.07,946.0416720226882,60.07408816456917,75.35559653292461,-24.450413389368702,5.737271155093957,69.45026803737998,65.91551656698928,74.10225933616516,-15.194594579590433,-35.50094829219535,72.52870575714655,57.78948783382089,71.60183555927335,-19.889780724651544,-0.0,63.96980489773926,1106.6233274696617,1109.1286803401572,1109.477468131467,1105.5197271702878,1644.100992265123
2.072,942.3150479389926,59.75837403042706,75.39756101445494,-25.0226991744446,3.010951549801078,68.9650704353207,62.07123137138977,72.87029120200398,-20.04305504561998,-103.48532326953898,69.0705002079167,65.09089255336997,71.87846036166907,-9.774097643950707,0.0,67.57189532649939,1109.517522187256,1105.1507686809507,1105.5163196976464,1106.336210326112,1637.7883216939435
2.074,958.668641400129,65.85620535595231,75.71158156422196,-15.768601933231436,22.53097444578385,67.51465318211334,63.83582425836654,73.76398208627593,-18.426660928599823,75.0700342788436,67.77719874510635,59.715187514389335,71.69211679235565,-17.24677816027149,-0.0,69.28858002221187,1110.7292604096594,1105.8916812518034,1108.91422267028,1105.6400250282215,1640.9586973870719
2.076,945.6286341599256,60.107563336968965,75.86376560111027,-25.209923622626093,10.919204646736581,66.41411335847796,57.8289472886537,73.7899033831902,-29.62353451145973,2.177388940798039,65.36439531660184,65.55839245550236,72.03090098678376,-9.320412285045224,0.0,67.13236447858586,1105.7663306504899,1111.3087238452574,1107.2855639298102,1104.694582117357,1640.9332608720788
2.078,924.9337460000905,61.55186854856525,76.61199196375023,-24.09619746429596,53.68524151941673,72.40740294374892,60.20188408639106,73.51398007996976,-24.707250164082055,-23.177557470516774,65.87282776666257,65.90032784454154,71.98011973878467,-8.754900327710107,-0.0,70.14377411158448,1108.0102836230099,1105.4026129789402,1102.5595314902098,1106.342280841789,1641.8557408045206
2.08,937.8915802890997,65.71781261276364,75.96289277927075,-16.392128266411376,-46.57286648640284,69.64061059035049,68.94319199098024,72.5019822018267,-6.605114631331044,-85.00782176401611,71.01332577663524,62.09659455231599,72.22241348700324,-14.581179265949633,0.0,71.16514255009623,1105.7114791860408,1108.5372339458575,1106.672101637558,1106.577871762529,1639.3251370524868
2.082,940.1844524219018,67.56992615064704,76.5333337389027,-14.341452141209063,40.92913885359257,69.34805608788402,61.61446338156516,71.97066438274733,-19.22110905819411,-44.630696802667615,67.16001703185964,67.7579316895792,72.34169273723472,-6.60061590862396,0.0,70.29812915036592,1108.0423885433083,1105.987913375103,1108.3832438749928,1108.4798543727059,1639.5801064329328
2.084,923.187854197092,64.41120689643769,76.62167178403725,-19.536743820159288,6.338254738403876,69.87058118828922,64.5615285772994,72.25519724729669,-14.279449051514977,23.900760622146436,67.03351584009279,66.8653441028156,71.81321692638333,-7.1249368659375385,-0.0,67.59450300441056,1102.797170740273,1101.011029595142,1104.6007367242762,1107.0128344532357,1642.3588519756604
2.086,931.6048885379555,59.830814487929544,76.49990137901442,-26.6705390257358,-8.737026560387996,75.26512040757007,61.00171231527237,72.73372539547871,-21.77461627686297,40.19636444728985,67.59199625123826,59.48227581160093,71.97096631352251,-17.983714322767078,0.0,62.030843816569465,1105.1962871465767,1104.2045529929173,1105.6125006909444,1109.1713950451099,1641.1603849936737
2.088,912.2122828163492,61.54291179378223,76.39255803890754,-23.759433992200492,-7.701884652668621,69.7877398696565,59.85984822433789,72.10279125316384,-22.722902261500973,-52.99846795444916,66.1313037214755,60.70595550110711,72.08158146336285,-16.380901385648265,0.0,64.91549456996121,1104.8731486357376,1104.8522181735295,1103.707372604821,1107.0286998760514,1640.1690301238698
2.09,910.404335736683,65.372196035097,76.96208347260391,-18.543819900011044,40.86344986771454,73.15710564158535,62.73739800869735,72.52017284325518,-18.15683009293934,35.06005356767241,68.30527918443495,64.19348357065974,71.81124164462777,-10.96957162651397,-0.0,68.50990854682433,1105.4974820948235,1101.5003695963258,1102.4208723564611,1105.3746317729688,1639.4797551662682
2.092,945.6007666147582,66.04856562344416,76.42376563946334,-16.600320025630683,-38.624304527835704,72.99906609448396,65.75447055026845,72.88198440886663,-13.228665721558219,30.39217151136154,68.60373183580339,68.94902131517715,72.03446726044425,-4.44304216118462,0.0,67.054997820119,1106.9074974767482,1105.4251681279002,1110.1129517262827,1108.5418807142755,1641.0455279075686
2.094,944.811338621582,72.83875430938566,75.90545001589612,-4.906713130416733,-37.189145990947935,73.64424542377382,70.3063211408851,73.46998640296223,-5.871762726415156,49.39216750403091,69.6690792183311,69.32723606049079,72.07511852704903,-3.9569507518438627,0.0,65.823300045889,1103.334455326745,1108.4544960621838,1106.0223784253094,1105.076587609267,1639.4470859478474
2.096,906.7597388532633,64.68656716020307,75.3234695131458,-17.019043764708364,-41.75710107233592,71.23599675165478,61.50318090218925,72.67148224501737,-20.728367292288997,-67.0743492673684,68.64471166448185,65.30455274478729,72.75008168265765,-10.721561670533323,0.0,71.46940077274299,1103.955638075803,1102.405388700078,1102.9247917021512,1103.492583619452,1642.3447241220438
2.098,926.7001418881148,63.94563980233447,75.1314838883956,-17.89735053769782,-13.774968575826012,66.84583059395817,64.57902581012553,72.61299291432597,-14.911042945396021,-4.913103778077698,67.12797886218499,65.22633968149185,72.31876705017596,-10.213095410905124,-0.0,69.05733859117397,1104.361355655062,1104.06066921465,1105.7304977969561,1107.5112400870696,1638.3671047861453
2.1,921.6574169285599,72.44130563138052,75.18896562696203,-4.396255992930423,4.124314742140868,75.19723938468371,65.77807536207418,72.43790524893947,-12.36064427002199,-14.707363892465935,70.52044536737863,63.575678767029366,72.64423744971636,-13.058724503069266,0.0,70.80092393997971,1109.6271349653273,1106.3647093939,1105.78276158433,1104.1121823917915,1636.6504740581033
2.102,944.1149862118127,63.34344906911217,75.16588899838084,-18.91590388682987,-1.6557481007006594,68.74861181940531,71.8644035851512,72.61215436562487,-1.3878254485591506,14.636925801573796,75.94968596060158,61.38688020779425,72.67606776550653,-16.256430083105688,0.0,66.42800455926131,1107.1097747327651,1103.1116935537982,1108.175119480766,1108.4549923827853,1639.4990815243839
2.104,926.4679023298235,60.22470868958985,75.38470364152559,-24.25599192309718,15.699950645636065,68.68254263865214,65.07892028092772,72.01715296245065,-12.877359856906565,-49.980117866634714,73.4879875208371,63.067315038716764,72.5947068470049,-13.719444203934916,-0.0,66.63535668721899,1107.9886548826905,1107.5275796702235,1106.4330296145463,1105.83424210456,1638.6887038908264
2.106,928.4812586706537,63.307340105160634,76.41130356156468,-20.96634153024647,73.65854426280465,69.64059014243877,65.31604388119948,72.0240991790636,-12.450150632835808,0.5834821954874201,68.03137737891204,69.72092098938809,72.95674455815609,-4.659585939025917,0.0,74.64381679590974,1103.9476560682178,1102.248446127021,1104.9883493568016,1103.21970362872,1640.7958098990794
2.108,952.7862663432514,65.25760522749627,76.63899630638983,-18.21022572622969,16.3369544412044,69.89131642124524,61.73945521076912,72.38861634861738,-19.764843071846357,30.61944224251738,67.15636625601307,65.34379318235086,72.95431971023399,-10.959158200151698,-0.0,71.96611139050515,1108.2342878104653,1109.0132680624597,1107.6043871063248,1112.3071976786102,1640.3190583211417
2.11,952.4923034562944,63.58398732159201,76.09906710760826,-20.024127657626003,-38.73992001257725,69.50165601052203,68.50068329076024,73.33510372457624,-8.97268432516251,79.50493958054483,70.87855606570508,64.78667690983254,73.02456510073209,-11.862558994895357,0.0,70.52969985717414,1106.213903022689,1109.2642578532734,1105.9917363494208,1104.3741586734486,1641.6219482470005
2.112,911.4305214811747,60.57799324271868,75.62540141897128,-24.075853082004162,-33.98551315970363,70.35104060465817,63.483021573839686,73.3110241205191,-18.24077272663698,-2.022686740800566,69.59023215663309,64.22158486806634,73.21354129205002,-12.9484172505365,0.0,69.73076694793835,1103.823748229419,1107.0464599956824,1105.7762202226677,1103.9987925754579,1638.8869409523445
2.114,896.1264463814756,68.25267706549211,75.48720451495987,-11.57524391914842,-9.91562786281857,72.34482325099486,66.96823026348277,74.79893207184227,-14.533782556315243,124.98426791114713,71.35684499035479,65.8569525101909,73.29217470308141,-10.70671995776235,0.0,72.36342532130115,1103.1130283541322,1104.7909605372563,1104.1029201887382,1105.3134711661617,1639.4484676562165
2.116,941.355662232597,66.56069047436833,75.63936587859818,-14.525880646767767,10.917577841049006,70.20368382512673,67.79546191706906,74.16977218206966,-11.830719851841117,-52.84943074089915,68.3930850578996,68.12055591607242,73.40056116654107,-7.6032075606748535,0.0,73.91433576067891,1105.4768418093704,1107.9564638560241,1106.139124339871,1105.320391522331,1638.5319078369423
2.118,916.9245981344242,66.65617535311523,76.03135796719448,-15.0002921825268,28.125432356784287,68.30889934041822,62.48461407709046,73.56008160868986,-20.556067738648476,-51.21400816390389,71.94036287798315,67.26964057325164,72.81077388536107,-7.979231969437589,-0.0,68.29594338986129,1110.5254804193817,1103.1464908559967,1100.2492831111947,1108.5538488523573,1638.6028886955162
2.12,919.3835371878542,67.00872245882279,75.61342781917207,-13.767528576558856,-29.9864881206077,66.9624897536401,68.75267228902939,75.76223075188695,-13.009740507063624,184.98052802855554,69.51518071529824,74.41185676777879,72.98742952567216,2.051175228633549,0.0,73.04272421921328,1105.77247185687,1107.5874946639678,1104.1762013096438,1107.0996023707346,1640.1526630303567
2.122,899.1483967307572,67.8623023902582,75.26456771114054,-11.84362451341176,-25.030712751262318,72.10761922400735,65.77928160563181,75.35423259816848,-17.771109042148062,-34.271844912351185,68.16446143238096,67.50510185389183,73.31688468915068,-8.368967282772749,0.0,66.71933465748347,1099.813302944022,1107.8945136495208,1103.8610234711327,1100.5130597600757,1639.660835899791
2.124,934.6200133191342,61.92024667161772,75.18683764725306,-21.22654556101654,-5.57713208392714,71.44499684742195,67.07673520986748,74.62555643863233,-14.010612200587563,-61.208797401036584,72.58267660640014,58.73641575842447,73.20147193766866,-20.829680898111626,-0.0,67.03691712146848,1104.5192805125446,1104.37559099796,1108.8527466791022,1106.9741551244606,1639.9547650904935
2.126,930.3592103246251,67.87762023502458,75.02197163795255,-11.430962244684746,-11.829136167311633,76.21881955231784,71.11655957200526,74.67861932515672,-6.611182901849108,4.457282468048504,70.69702413676401,70.38185479283456,73.45081532591931,-4.419303167642038,0.0,72.63569900929168,1107.7788477101967,1105.4794567561494,1105.7182614733242,1106.6057831098658,1641.127437590316
2.128,915.5903109854266,71.53707683128177,74.97630311084545,-5.5027620473018946,-3.2767168199341867,73.93801747983959,67.02797402960748,73.66510551407556,-12.318516035172767,-85.13516013081693,71.40224689155797,69.57022680132614,72.91893003535225,-4.82213265699759,-0.0,70.75771189746546,1103.0003085580931,1107.4009083842943,1105.2873207900964,1102.4809483499746,1640.8500399315437
2.13,926.6702666347014,75.23472697729795,74.40862742396972,1.3217592853251745,-40.73073053333369,74.2692854241779,68.6649518675052,75.08999860907883,-11.924886752360672,119.69101998027469,69.46736890533624,69.24531117821809,73.31368182595979,-5.858453732748051,0.0,69.93738910145068,1107.0569005053444,1106.7861106895407,1105.7797333233937,1106.9569366058283,1637.475714353626
2.132,915.5563276688962,70.43979150257155,73.69966620079555,-5.215799517158394,-50.86796776274678,70.68957556087736,64.02452012836915,74.91260465468449,-20.20828488084127,-14.90109216912515,67.59309536483748,73.82427764204317,73.4263574554605,0.5730050686790401,0.0,71.20186976139728,1106.1779313415532,1103.0428039421395,1105.2242717641357,1102.8469052247056,1639.8125057855466
2.134,916.4784938176294,70.07055717328537,73.64342684823026,-5.716591479911836,-4.035173546559207,71.22973558722036,67.32616583598791,73.81530418103326,-12.043840768404165,-92.17323978670338,72.09144433564497,69.57268492154171,73.35515505505622,-5.446756992260891,-0.0,74.39155557104145,1105.7255282557385,1105.261779381455,1103.3364144687196,1105.0196146043254,1640.2085817755183
2.136,886.899405023154,64.13623953089922,72.69846463086836,-13.699560159950625,-67.80103909571667,71.09866761995015,66.10106264390434,73.78059277081871,-14.253207915553075,-2.9157584580214575,68.77577826564975,72.62437413770994,73.72058982805201,-1.578550594092592,0.0,66.85388876983731,1104.8650631427245,1105.846827436697,1103.3718038277013,1101.220071121144,1639.6782191799343
2.138,905.1865252316004,67.25321746392906,72.92577570183597,-9.07609318065106,16.30956934192645,70.49285556184007,84.76836076792264,73.01184061070208,21.820101411801367,-64.57518144979726,74.3221235762426,68.02202067922559,73.50548374307724,-7.896186811946368,-0.0,71.01819636318834,1102.610284196477,1099.5803327615586,1101.620020375123,1100.7827486236276,1641.9239871841557
2.14,932.9501714200121,70.67614467842009,73.83110133883639,-5.047930656666085,64.95711445477987,74.70579853172605,59.74558089578971,72.92595405334893,-24.46277258042992,-7.214470817664505,68.29302274149312,75.28178630123897,73.31879372311836,2.826709312493672,-0.0,76.24095231859559,1105.5605054080356,1108.0418165413976,1104.7891417854407,1107.351273462066,1639.351224401964
2.142,917.2500014425451,68.6570361572467,74.20244764160145,-8.872658374967614,26.64409722339319,70.91645992063016,73.38722799628455,73.2127080668786,0.3239089889774359,24.08733713649258,71.62647287333763,71.8490176587131,73.5625883932393,-2.467541857717729,0.0,73.2391943275892,1105.65585580841,1104.686005277189,1104.0133987350841,1105.3512648482895,1640.3182609963271
2.144,922.459940263635,72.01090157796529,74.81441969782207,-4.485628991770864,43.90899503382967,72.20035729758521,67.64733501861511,73.56312751785836,-10.979710878595478,29.4352338822996,71.17531614562056,70.66387538287513,73.50933564952484,-4.0974627839755815,-0.0,74.52906978023145,1106.4901655043382,1104.4029106619366,1104.6571669734446,1104.9975305870378,1638.9143314757325
2.146,910.9024376091886,70.97399254485629,74.6228607026549,-5.838189052477787,-13.744357903244488,71.25197711926874,72.66740622022715,73.58071067103083,-1.6950930606916281,1.4769848664872143,76.43957468771542,73.5798695971523,73.43385970967549,0.21025423796660334,-0.0,75.202908912684,1105.577174237251,1105.0723762430348,1102.1717429824282,1104.198644590492,1640.674969263279
2.148,910.9275590239741,70.56870197914151,74.85239693854989,-6.853911935053406,16.469224925465035,73.04020251295671,73.84917831185953,73.48493741095996,0.6760311120696096,-8.04495384595316,77.10832879123646,70.57540599812103,73.24192398519861,-3.8397859013917195,-0.0,70.04408745273801,1102.8911246905766,1105.3325994157985,1107.3076198315327,1102.0289364206023,1638.175482426019
2.15,900.6087991804256,72.79779709006901,74.90127370519228,-3.3655625841972325,3.5069080065917646,79.14869493197938,75.88371368072356,72.87234137878713,5.5891069923940195,-51.45806670251784,73.85544794356318,73.40949331543997,73.0674304828367,0.49257047894871675,-0.0,74.55563276382135,1106.7888263975024,1105.4570881169072,1108.147661478259,1105.3826100007275,1638.158721667417
2.152,897.6229171486088,74.33156873666573,75.06800742286579,-1.178301897920096,11.963144243074261,74.86049887063623,72.97259559490173,73.02158877897794,-0.09093134964544515,12.536781616028577,73.32519301201862,78.56253975979608,73.18049999547245,7.750137260626036,0.0,71.83611187108013,1107.2936044830253,1106.369220887536,1102.7914098322415,1104.6025289790227,1640.3412606529103
2.154,910.0363133481405,72.53083672065193,74.2552935262324,-2.7591308889287576,-58.31222208344524,74.15917996578997,70.87649057360076,73.08335362231189,-4.095937818407854,5.188246840051534,71.91086507921854,68.57428761648279,73.12907986130509,-6.558900832544104,-0.0,69.28050403568737,1105.6525892879665,1104.2588808656242,1103.6763551265058,1104.0270697615108,1641.9809344561877
2.156,911.7783560354055,70.01423425691408,74.98368299224177,-7.951117976524301,52.26194418617164,73.32037575272686,72.69940425268467,73.20341378870025,-0.9354416988449039,10.085053976621907,74.2857793276494,73.23456440888668,73.10983385592866,0.17961199625955943,-0.0,71.57709654019726,1101.1222625044832,1104.561758886695,1104.2457748150766,1105.4041772635908,1637.8860894069849
2.158,870.6730507583305,72.02423902696796,74.44033801942786,-3.86575838793583,-38.98500179939821,72.15613190511668,73.74648292847279,73.39744139281032,0.6478210901895355,16.298318745246377,73.3525736253048,64.06498980465987,72.76472012526803,-12.527611661675742,-0.0,69.25200840062635,1102.6243524242564,1103.0204568283502,1100.5850337823879,1103.003303876256,1639.851065073159
2.16,897.6038956375751,83.88650875922531,75.917182888228,12.750921393595695,105.96361933641025,81.15790262900602,69.33921792162515,72.08532656445824,-5.096777641098221,-110.21764558157467,75.28782420606873,78.60185802345963,72.64668132383945,8.575454447453064,-0.0,78.587315397929,1104.5598674721216,1105.275686147912,1106.8623583898773,1102.6693089551613,1642.0441071674784
2.162,881.2292958185839,68.7827307391,74.9297078792425,-9.835163424227995,-70.85133189470952,71.44392877729217,72.65194061769137,71.84980310345351,1.4887672264254608,-19.783970724397477,74.38819957732439,80.58740111689934,72.9575069283755,10.987047631474343,0.0,74.61983028187697,1099.8653174513101,1099.2382539146695,1104.4972183392358,1101.314998068771,1638.6524165963967
2.164,879.334341491408,71.54877303041243,75.2397122097861,-5.905502686997875,22.24281071650373,71.9632567700794,79.84206183925266,72.59966809342944,13.441882792247899,62.98865915797836,73.96795473679458,73.91626902973242,72.99928218245951,1.3204610600729894,0.0,76.8660173129404,1104.5014743636236,1101.609991673862,1102.5206930159945,1105.6358666854337,1638.419278792929
2.166,885.9027819278456,74.75442332668233,75.67914585987258,-1.4795560531043976,31.5293643937043,76.16564570114463,68.40505764804267,71.47095993476188,-5.69031464415085,-94.81148532807538,70.87089032282292,70.5033944995729,73.56089283911959,-4.402797608947223,0.0,69.4983576433164,1105.083754328202,1103.129806613786,1101.7069229485378,1106.326720175481,1640.4718978576154
2.168,900.3144446792822,72.38908375654508,75.76480411063022,-5.4011525665362345,6.145979491861116,73.73705013084334,72.7518019834217,72.38933745006862,0.67273417390331,77.14371128576653,71.95501771765669,75.47035545798693,73.29363720542193,3.134474283693594,-0.0,78.34491449835161,1103.0154238364858,1105.434835621754,1100.689160827244,1105.7948182226553,1642.5399865113347
2.17,870.0492577079814,80.34004792774235,75.83198247426752,7.212904725559724,4.820047590976021,74.7005461567573,74.48433378828301,72.19447541156556,4.2499771471875825,-16.36841123425711,74.59246832332877,74.55018402430784,73.32029022942795,1.7710470646270347,0.0,75.14173713710125,1095.6609729542224,1104.1052844501226,1106.5306730973807,1102.1206388426217,1639.8484690496418
2.172,871.6237176827827,75.93866906032699,75.92456929583307,0.02255962319027276,6.643104447327996,72.82790099335331,77.22165903429315,72.40353680420637,8.942434859041073,17.56115698182765,75.56225883081609,74.16904860339682,73.43575492389218,1.0559428984866828,0.0,75.7886825765548,1103.197626979462,1104.1018478263375,1106.3447484954518,1103.8089602628509,1638.9048252631544
2.174,925.7712047174098,81.23026246323415,76.46496885659263,7.624469770626433,38.77366848449897,77.19024422160662,81.67551005306674,71.60557766164725,18.689794518474592,-67.02856797496628,75.43479469037639,76.19141926694513,72.79028574549447,4.897632270888951,-0.0,75.83263874478024,1103.8460741524948,1104.580671602938,1105.9022169619689,1102.9657528992755,1644.0853603858554
2.176,886.8852141645442,79.16561371348381,76.86373979062505,3.682998276574017,28.611814516825635,77.4034260342755,78.85826423876317,72.2932100982321,12.184740484825674,57.76112467312731,70.89602422221262,71.78826907289668,72.88651815681175,-1.5814786808376926,0.0,73.0672192738841,1101.0604328505783,1103.5912280214789,1103.5397763420488,1103.953912619553,1638.1993572768604
2.178,890.519389853321,80.93700781826972,77.4674096875087,5.5513570092176225,43.31331510140252,75.66159874869705,71.69338370989652,71.47448592963534,0.4062742801647637,-68.77283016212778,72.2867577109197,75.29666601197994,72.67441996770091,3.776034303761794,-0.0,71.57767016096363,1102.7497188038355,1103.2553454797853,1103.421113570291,1100.627830098967,1642.9413158518598
2.18,896.3157494268814,78.19756662336634,76.83386887807413,2.181916392467542,-45.45655307693097,76.368814244809,72.70752383707843,71.65239523458432,1.958318686229064,14.944381615714576,75.4017777676986,80.80376800858589,72.19867857124277,12.3913287897741,-0.0,78.78768051955838,1106.4077544373638,1102.380874101847,1106.6722950189508,1102.1234681390793,1638.6173400078217
2.182,902.5358213879175,79.90726186974796,76.9804827196814,4.682846640106482,10.519543135322099,78.79796090690087,78.13069730487646,73.08352032264311,9.367560479025101,120.21450739693853,73.77139040540204,78.97531474414747,71.8181359263828,10.306337497581131,-0.0,73.01274882413405,1106.6137180450137,1103.5340041362608,1103.5328933474277,1106.9255947765423,1638.416598799565
2.184,883.968618728089,74.53900851545144,75.98971471747775,-2.321129923242097,-71.087604158112,72.84574198614091,83.58620619423539,72.66264067844598,20.27413759730514,-35.353890112558815,77.02463788834054,77.13921926183691,71.54808948412318,8.051226879907773,-0.0,74.18474476573965,1102.7225703908848,1100.3552050453638,1104.933480762812,1103.6330682700452,1640.7469536509009
2.186,877.7877775305915,77.62678062008779,76.22559372512902,2.241899031934031,16.924318798978145,76.51653888054351,83.42324823171481,73.51276671494188,18.393853695130566,71.41058706565508,81.31605635052088,78.04667861055839,71.89870321179818,8.853084574214702,0.0,78.30543807557794,1104.0147436743684,1103.7215080715373,1104.794549706045,1101.310881057841,1640.647267977246
2.188,872.1660161158856,71.79873542049725,76.24795754116191,-7.118755393063452,1.6046038003600849,73.74914485418104,78.76073317091502,73.66822655712858,9.451692275187634,13.058626743682908,75.24289250365464,72.04493896407779,72.092173067075,-0.06801710831598029,0.0,74.07592171736013,1105.0514422265253,1100.6217044455339,1103.0730369649189,1101.6689900646993,1641.4333656282502
2.19,887.7684353425971,81.15666794497169,76.63357690134457,7.23694566980339,27.668189093105784,80.83201856904371,80.09944407682926,73.2225901772706,12.763440837580863,-37.43345590806973,75.01472517581801,82.46370798204823,72.10908877342143,14.910651660422593,0.0,78.26813131440655,1104.3682558520798,1100.5521917706492,1101.9489619199858,1105.0076830279588,1640.8191108140416
2.192,896.8398537282095,74.76697741615702,76.63280490042403,-2.9853239748272244,-0.05539106604833677,77.97066482550994,75.56225614186145,73.36035114002452,4.08673568340935,11.571920871328928,72.3873740601814,82.03719465659275,72.54492544449329,13.668867665423221,0.0,78.4639674606713,1102.9310126199011,1099.1527248210953,1101.2555171309552,1105.1568784433066,1640.5520703547936
2.194,869.8642070074217,80.57702368753634,77.68882448267614,4.62111872777632,75.76940502658856,79.22888458196148,85.04546949384161,73.45248891596833,21.516571952532804,7.739573179280171,81.04453437098141,79.91538973686738,72.62435111124185,10.499095620900768,0.0,77.06203960635482,1098.6641621007404,1101.3935354634098,1100.4769926329043,1103.225483743938,1638.129810271374
2.196,881.7222383039887,81.33399208710283,76.79598796536395,7.260806594782207,-64.06102011714967,77.04286798550994,75.97187527544952,73.52867134572908,4.534586493561136,6.399324099902913,79.08843896897122,84.16987880717562,73.03253727611128,16.037771804732646,0.0,75.87172251449034,1101.6680979262285,1102.5016749275437,1105.6153717637535,1101.051290876591,1639.613224806546
2.198,899.6373386190205,85.5913144368329,77.16364014160253,13.484278872368598,26.37904364511804,77.55860679108069,74.10473686384053,73.9272311173504,0.32945066548567503,33.47902081619106,72.30384047291231,77.6774664698326,72.94842917505682,6.809813704477121,-0.0,75.89458097970578,1104.683587643135,1104.6402363589266,1102.0783466575986,1104.237744789247,1639.6538113810157
2.2,851.2199201604448,84.94511279743313,77.7237374220721,11.554200600577634,40.18697987369216,79.55346572945965,77.1845021778117,73.39089166859227,7.040941105111243,-45.052513695682705,77.72044760581207,78.39702886163235,72.8112964456769,8.043454678975845,-0.0,74.6451121486369,1098.3558037786852,1101.2316902811037,1101.9222520551943,1103.2117702596458,1642.516799224268
2.202,853.0383951680475,82.71499340055921,77.23291837644406,8.771320038584236,-35.21626652381214,78.3561469913038,79.59277022334395,73.35645836343372,11.57459481199339,-2.892397633318865,78.6767251746724,89.78187526799132,73.09426445952485,24.030159564191724,0.0,78.11914976796564,1099.5503179471475,1104.6000863290287,1102.4122654586506,1104.241205879793,1640.2202033724996
2.204,866.1746376302187,81.76382351202705,77.94052189910198,6.117282580680103,50.77055275070571,77.42070594136923,84.65110087710137,73.39064672389125,20.89940290835798,2.8718222784328873,77.72229163139097,74.80702037755077,72.73740252083408,2.980249713672033,-0.0,72.52814644819415,1106.030962016295,1100.955837347035,1100.697628024598,1099.5252398468954,1640.376142249101
2.206,880.3228492819619,84.30977413937211,78.23974202892963,9.712051376707972,21.46904431513357,81.0036643600763,82.25382474417115,72.23407156562666,18.596661899378574,-97.15231329422535,74.93826433950603,81.8330612552151,73.16153214091099,12.487001924597916,0.0,76.01587329459383,1104.5908903582722,1103.509181433472,1105.3408016135334,1103.8794243814368,1639.6231167279557
2.208,878.4260831341686,88.34151272546367,78.22020185245478,16.194097396814232,-1.402007662070357,84.14652176248099,85.92533460775302,73.46690353631111,23.12284806859618,103.55788553749328,77.76179186113035,87.63108964354306,73.2901811035988,20.65090829751974,0.0,79.67075156723583,1101.52617127144,1106.0570910741249,1106.0957229321061,1102.0289034997695,1640.844885331233
2.21,892.032733710444,89.26076499745753,78.25260075033174,17.613062795401266,2.3246209226718193,81.03100461869916,80.90866041391352,71.80270087414556,16.900660905809346,-139.79302362190623,71.82235158004706,85.24883952617813,73.5482826788145,16.848801860203626,0.0,82.29308917860267,1104.9574268154004,1102.3786431796311,1103.1916847665882,1099.6124013658894,1639.780689509695
2.212,881.7910858363131,87.71824029316413,77.50745337753081,16.337259065013313,-53.46432399846666,84.3843616115506,79.5616862982374,71.93250511501121,14.159760276067816,10.903556232714834,77.22640524772272,80.88159888059802,73.42347269480634,10.739701707540025,-0.0,76.52704373502579,1100.7493082448084,1099.8827064225566,1104.5470462101132,1101.5203569446408,1639.305978059759
2.214,880.9878054971082,79.97771182073333,77.31165639282462,4.265688684653947,-14.048433652669262,79.18204117259009,83.47979265589815,72.61258245168092,20.169542139027183,57.126496280255765,70.9801266959419,84.96078864280041,73.05345348302058,17.14656263008296,-0.0,78.3904609814972,1104.0826343444726,1098.6349540529902,1104.4339082394333,1100.3368139322424,1639.9985936906837
2.216,834.382826412566,84.1392999501307,76.82203301143679,11.707627101910271,-35.130477614576776,76.69133969817423,83.00045156314215,71.61503234860818,21.131338062175043,-83.79420865811016,78.47596799048173,83.65654043129928,73.11146977623591,15.184901743291253,0.0,80.03900267298624,1098.9697390251945,1101.1464576206654,1098.7407617206504,1097.9405895537814,1640.1985744295728
