time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
1.988,1006.9598632668262,48.93388696025533,73.82122787616805,-31.855796372368285,-0.9438562728533739,62.39053106814523,56.04355481543014,71.37513447453544,-28.455411847299438,67.4677930297679,66.97603688042706,60.38716039620462,76.79051265616819,-23.62082725434754,-0.0,68.18688930462875,1110.806042413553,1110.4578731841511,1113.5969811511718,1107.5902552426041,1639.0429089976917
1.99,998.2637729083131,55.80750917830149,74.47609476223234,-23.895789547431487,33.23449446776239,66.89158114887249,50.84288001193548,71.79590303978802,-38.88881073969431,35.3445594812161,63.40909871321639,54.5035888503424,76.62026439987714,-31.848012791330028,-0.0,65.86908294357781,1115.2789486351307,1108.5730543485274,1108.079156809537,1111.2306734260137,1640.4580653184319
1.992,1009.2988301339971,54.82085977706745,74.52270325094493,-25.21835964656318,2.365380802164097,68.06452336376441,45.29361567741717,70.00232559077013,-45.859365599183086,-150.66050571750264,55.84937187712559,59.22307522118745,77.0432984836957,-25.661121498011873,0.0,65.94506423152879,1112.8520345071965,1109.2192267448427,1113.2603581461597,1109.8500356021939,1641.3447406440841
1.994,1027.2569034064397,57.96722166909787,74.74362811297276,-21.47380024815986,11.211936747912311,69.39501529540453,48.16303145860957,69.47878726463176,-39.5620427759772,-43.97721939562263,61.93257992138295,49.940367537023604,76.8042198420963,-38.683947319304686,-0.0,64.8838603955847,1111.9082025603705,1114.5786981357928,1112.295629264973,1113.199394574987,1642.1961022143219
1.996,975.6003843148123,54.48847475097385,75.5241810306034,-26.925704037925826,39.61306056975516,65.99727764302051,53.48822923520114,70.25491887185409,-31.118975965627875,65.19505500667532,60.637685498360504,50.90714454302113,76.85154131442239,-37.35993135081781,0.0,61.643946294214146,1107.7172375793648,1108.7872107893643,1109.4647824391056,1106.6178652003296,1638.2088499233025
1.998,1016.6405247672573,60.40837347518048,75.25169165586924,-18.999447271281607,-13.828835767758818,67.84875359145971,55.98994145206698,69.52561857043939,-25.122216731699197,-61.26122531883448,60.70320112594126,57.65476088661232,76.97976210894446,-27.828001760158273,0.0,66.54454343910405,1112.9017037557821,1113.1184713967414,1113.686389727935,1112.410419727982,1639.4613895087607
2.0,1014.4552230056808,50.64379932334215,75.40254241352756,-31.69119115543732,7.655675951159662,65.07784665840728,53.597803172622,69.68352021026988,-29.855090821874455,13.263737745760693,66.25670247060677,52.36170705635879,76.83832840549232,-35.24633474275228,-0.0,63.201535085846814,1109.7564345109247,1112.9506733369294,1108.0399020711468,1111.7561604594791,1640.36223879117
2.002,978.664461593657,54.82279528323074,75.34758642348508,-26.271732659525558,-2.789016494655481,66.27575237798058,55.38406546138523,70.8551472697797,-28.714327836380154,98.41667299882579,58.71612061402803,59.882748013931646,76.82254186912137,-24.393303151473194,-0.0,74.09227738266645,1107.5769028045684,1107.9167062660847,1107.0492042032026,1109.2845609330159,1637.955206473836
2.004,1016.0735771893567,57.25471566989844,75.1838282983703,-22.94926416444399,-8.310724849575195,67.31171234501159,56.33546227256596,71.76543971484033,-28.638038132861222,76.46456538509204,61.9291416161237,56.381365816343575,76.68472653653077,-29.23683943706957,-0.0,65.69909703934803,1109.2435583748652,1110.2786572730538,1110.19782903564,1114.2378758300656,1639.1532096618857
2.006,1002.5142703092926,51.24118833042533,74.99934008250044,-30.410434242656137,-9.362776955395518,63.720433189251104,55.22430868212667,72.4934895653204,-32.05159971920757,61.15618744032639,63.772528570841075,56.309584681560665,76.65230342897871,-29.29351499628199,-0.0,64.7645006188154,1111.7640962483736,1110.4398466190223,1109.8844308362177,1111.1522215027821,1638.9212698427166
2.008,995.146347417453,59.144407866162375,75.36942651838775,-20.768023874848485,18.781886621281295,66.28119754889137,57.36193921466321,71.20043823645923,-25.684254184453422,-108.6163116243381,65.69096205791631,55.04260437595828,76.46369159964415,-30.846365602107657,-0.0,69.31045298051669,1110.198407263122,1109.1041059984734,1110.3940039352435,1110.245127304293,1640.8504764849401
2.01,988.9595454410982,58.37712818076861,74.48750927607311,-20.621287801989766,-44.757300047468114,67.09527061982712,53.64287118872514,71.73968047519148,-33.58767803568153,45.29634805350838,64.7876227685404,56.760584444680674,76.58079692390042,-28.54110597007644,0.0,65.1128637048138,1107.2081860053931,1109.7361339673487,1110.720045935494,1106.1752588512306,1639.7004491320945
2.012,1006.4959701921761,57.12503228965663,75.26371034737721,-23.217507913882347,39.39220436868312,67.22674782239278,58.46923048816605,71.8354928971772,-24.807783031124707,8.048243446801052,65.89894874109089,49.65030368488222,76.75785245456294,-39.03487022834024,0.0,64.3372601327887,1109.498927318808,1109.827314415644,1111.7028513799605,1107.495055517836,1639.762760752188
2.014,1034.8682724731884,59.75051761831428,75.62084799926643,-20.31402288761876,18.124735833377812,68.3665877279315,61.40317860294588,70.92310078566528,-17.668975571127216,-76.6409373670013,61.3385444411602,55.917445390078136,76.21048030860061,-29.221970282672363,-0.0,64.20412237200047,1112.192855017838,1112.651022817936,1110.6021925567652,1111.141205765895,1639.8979274175217
2.016,999.4126783490738,51.05603793852809,74.11876665266004,-29.520292754088896,-76.23062834027421,63.164129440024915,56.358111707931016,70.82507951117844,-26.850692242827225,-8.233787056894528,65.409950901837,59.47966257120114,76.4137099713902,-24.385028256272253,0.0,67.30970843969956,1109.3261229545951,1106.4085864505962,1109.6402885032276,1110.485191242883,1639.8541357293384
2.018,987.7260747894892,60.05393436123201,74.7314723334463,-18.7872486044343,31.094813299902846,69.55370979167121,49.001654795777654,70.30774164328653,-39.54409718897648,-43.4563809029205,57.80479197911079,52.292256630664895,76.35033350655564,-34.64363070128268,-0.0,65.39571505890535,1107.3473260745254,1110.140575014562,1110.3640005940929,1109.2808115730168,1638.3548068491818
2.02,984.552113985583,50.37908310626383,74.78080209888257,-31.234200310551998,2.5034855958906626,61.66127137719305,56.39436309510213,69.12302563451625,-23.624397673152615,-99.51614473670354,61.88520371634252,58.37421028815642,76.16296240332291,-25.615803045839744,-0.0,64.75684613798896,1107.0236307263328,1110.9543336308307,1109.0152962846769,1108.4388799467774,1639.0351588761223
2.022,1001.5967918242477,57.89480851944837,75.18155574185525,-22.127036444680808,20.338247380863212,67.46704177873708,57.752999884237646,70.4825739782731,-23.626089518529792,114.20206087557472,65.33506253647737,53.927003857046124,76.44147507390625,-32.420838552278575,0.0,68.94254714589938,1109.708137885731,1109.8776242028596,1109.0787069347903,1109.4224317474318,1639.8816987281298
2.024,972.7729270459545,58.7865922796343,74.6111101589635,-20.255382885541373,-28.950113331756327,66.30223650835049,60.1177711922707,70.36654907130429,-19.021731743486345,-9.746092185379496,63.65551531353816,60.824163993676535,76.2736907219825,-22.247318488760598,-0.0,68.95324865028958,1105.258326052793,1109.8466465779152,1111.2947067584835,1105.5897972896878,1638.3289259651951
2.026,994.1007427318258,51.9834451399017,73.95304252919414,-28.12108465829432,-33.396932210795164,64.63330584328185,56.88172887448104,69.58736106273349,-23.581653341396553,-65.4517927199471,64.23268055748349,56.10735990343716,76.32179403902153,-29.108785155241492,0.0,66.88640640086845,1109.800811800472,1109.852968947014,1105.9443702520898,1111.6978602818162,1638.6570166321117
2.028,993.1212594394711,58.196339568516976,73.51626418601835,-19.609503510401755,-22.166500916171273,62.829690508276656,62.64676593473826,69.06442417179933,-11.911173687985343,-43.926698838469584,66.39683199664356,60.03974856765429,76.33657998552519,-23.467437241734093,0.0,69.33897123869882,1109.6857049370988,1112.5807930291473,1107.7433608228835,1107.0222009993745,1636.8721525413537
2.03,977.8279959509728,63.5761328852165,74.3360492603713,-13.772692960198137,41.60409252341221,71.81752248628905,54.13956320894644,69.91445290546278,-29.278195276734326,71.4024136277298,59.71704276193567,61.531848118612864,76.23443738692853,-21.171728546374567,-0.0,71.07329337868384,1107.2010294998977,1105.6184522047563,1109.079495665095,1106.897287625676,1641.2911128306484
2.032,986.1187806225024,53.81655171446382,73.94112672889914,-25.759456018477206,-20.042318472212205,66.91356497865235,60.54031069824272,70.76141752700846,-18.97037427418922,71.14502820983716,64.83506437644091,54.9659048989198,76.16624473919993,-30.528489370003378,-0.0,68.11319693024572,1108.4972066632981,1109.7726547108036,1109.200583778128,1107.410919369019,1639.5137001315695
2.034,985.8299022733158,67.2759720423775,74.79738497108406,-9.627408548744388,43.45510579088476,70.31248618679962,55.786060465325924,69.65542565224644,-25.741541786924472,-92.90331748001017,61.046339200666246,54.108394069893414,75.82721195822164,-31.275097759192644,-0.0,64.29373981769321,1108.712545553941,1110.4606246178712,1108.8410927823,1111.7670481108312,1639.3613009046603
2.036,977.4934013762575,58.589150646870664,74.30382873184315,-20.11478794876479,-25.047979141475807,69.49253395634334,52.27856329867081,69.34540743570687,-31.676062718338933,-26.04153018932311,64.34643687942388,61.093842607846405,76.25616508695566,-21.83374436991733,0.0,71.02266525183126,1106.6346234184373,1107.6305156466026,1108.7525304632518,1108.3810807006525,1642.380142360635
2.038,962.2133061548732,61.29009888474319,73.72127657392078,-15.911907442147312,-29.564522014560733,65.87813408053725,64.33372855433319,70.06245388547376,-10.632514214596892,60.231901780418184,65.40889420826333,58.4276154439296,76.02394224888442,-25.338710599134952,-0.0,68.1313638868514,1107.2406408294444,1103.9414319113764,1107.0880294161366,1107.2896594400986,1640.392107851521
2.04,979.9532620085303,56.05056860605586,73.40594584342249,-22.21488286382928,-16.00303457278816,68.7489498136813,58.54728529042745,70.20420428556614,-21.635241654977392,11.907033607759672,65.52007618770652,57.364712079990106,75.76035029144485,-26.489719024494832,-0.0,66.7944384825637,1111.1088407972973,1107.5808455413016,1110.2274760358098,1107.9801660096891,1639.584230032048
2.042,963.9454755488888,61.06722515755051,74.07193691454275,-16.646031048950064,33.79904685935319,71.63719867024744,62.52982963788644,70.29009487202171,-14.403052274555057,7.214809262268432,67.95516316743753,60.27797482068483,75.69524600157952,-22.20087050048835,-0.0,69.1816939423696,1106.8229623071436,1105.2831731158183,1107.3791573516182,1108.4206860411512,1641.3132643290019
2.044,982.2260279717107,57.380526346273,74.33601052569533,-21.70301974966058,13.401735765993564,67.17873899084296,61.70883493620464,69.47813747996612,-14.419825521221314,-68.2044209326695,64.90468902572485,59.453645671317084,75.45573763891133,-23.043012433335715,-0.0,70.70756050580123,1108.857003160165,1108.0857380714278,1105.2620304928826,1107.7621363140868,1640.0024454255802
2.046,989.2634076620294,57.464993466844334,74.55925034764721,-21.88064880742768,11.329420964057835,67.34651669511001,61.36503448419148,69.93080128503001,-15.898063182356315,38.02375962536696,66.59017306673898,63.11929895549844,75.32846309141036,-17.581196355713164,-0.0,68.45603963047546,1110.0528418584322,1107.2851515698333,1111.4109946613917,1103.8085240383934,1637.5687224210433
2.048,985.7583343396758,56.30425780345209,74.88068255731211,-23.77782368494083,16.31268464049396,64.21086247458504,55.54534766470747,69.87197093655352,-26.590212792546275,-4.94174927202522,61.1415044861522,58.668565898162186,75.28373882440604,-23.925849013791154,-0.0,70.3644250860266,1106.3750855391013,1110.0285490856193,1113.4519708690204,1109.667824921714,1638.601072530234
2.05,979.2779421035349,59.44542282268117,74.90917974823955,-19.793608864714734,1.4462324395675275,68.22434953658646,57.62444380625132,70.27728708798614,-23.48367713089982,34.04655672033966,61.71728983657512,61.56265938602237,75.05192810800301,-19.424546959652126,-0.0,67.2157029618059,1105.942531443669,1111.2154149591058,1107.3960745887207,1115.8794361943808,1639.2584966017778
2.052,964.6392224581928,60.81550965172172,74.51101944193833,-17.530252531477267,-20.206635544786995,66.74178550427325,64.31409316947457,70.07192826354164,-10.686541934588465,-17.2501412533382,66.3104298706893,60.95089300998425,75.11235347705542,-20.39250307258249,0.0,69.74951690790544,1109.54301983782,1106.081258160335,1108.0624005851553,1106.7444157646041,1641.0147501878716
2.054,960.2927276263413,53.811410237407046,73.68906609934844,-25.443399503284983,-41.71413213643707,61.86823651168548,61.35565703706896,70.6746712538079,-17.29609038626748,50.63041118236623,70.5715509683105,55.773117037232375,74.94673535336936,-27.610010375237263,-0.0,66.87793993455122,1105.2639914582503,1105.839394446734,1106.2412237585154,1106.0464568655248,1640.326332050473
2.056,941.5863778692022,56.95466226280108,74.30508544340782,-22.208541671176626,31.262981711013612,69.3436504273104,60.721934050236236,70.63324126146874,-18.39538618404753,-3.4801193564895243,68.81689845715917,57.49000978024917,75.07217697954906,-25.318320766991842,0.0,66.78646248004111,1103.280160962059,1105.2894851739284,1103.9105332240024,1106.759204579528,1639.8050910031086
2.058,965.2856273672479,60.06295908137041,73.42253408529815,-17.100256005027514,-44.789481424065535,67.4882087482811,54.49116850635685,71.67916337927147,-31.90091848412954,87.85745789542948,67.8064310335794,58.19298885957419,75.31799081258701,-24.660002812338462,0.0,67.48446709097178,1106.8712959752759,1107.8328877617841,1109.4123498265124,1107.1928972180724,1640.4133356509255
2.06,969.7897049679814,60.14434780077553,75.01048963861639,-19.028661552436308,80.5887443309006,68.09637232579011,63.16951145656928,71.29970178488821,-15.089633249359936,-31.87477392819369,65.4796316520318,58.042488989651,75.18443848533335,-24.684407273782583,-0.0,67.53338710803192,1104.6724956776475,1108.158623084666,1112.0745000779273,1111.1341624596014,1637.8167650667046
2.062,924.4908048804325,58.46001339126159,75.4233524096839,-21.71307394358056,20.952785631676083,63.49508799960118,65.67438771217806,72.22400160919473,-12.156083392862941,77.64118524174734,70.47364624987874,65.29323888174841,75.04640659282751,-14.044561503953904,-0.0,70.48391362405552,1108.126116229584,1107.0735850063265,1106.1509905048715,1107.1336739374963,1641.0484792613681
2.064,963.7166491737875,61.08199349874185,76.99272311723227,-20.36573391166774,79.64556340807992,71.25603306352838,61.00783873726602,72.14427125838216,-20.66921875919156,-6.697349468255709,71.04649591522046,61.62729239116247,74.91225640860424,-19.13034818511614,-0.0,72.61331843148177,1106.5804434440956,1105.9860418923329,1106.8508929829336,1107.6775381726234,1637.8580639289075
2.066,970.0984608235835,61.87860279665052,76.61164062780138,-18.8582884238731,-19.339936338617925,69.94210873875878,61.97917054840334,72.10338975434816,-18.790550846233582,-3.4340463388563762,69.63860579015382,64.41251462440823,75.01505509690915,-15.267658280401324,0.0,72.10619403409143,1107.5933389630404,1108.8484184164802,1108.6842045535564,1106.1803362524922,1641.7526573355597
2.068,950.6262009023274,64.28420206753847,76.80961174008928,-16.032524380865034,10.047033948611048,72.98540826810533,63.45200229435061,72.58597492768764,-16.95265320747353,40.53715456051691,69.279646128102,61.85057757335904,74.93768684389512,-18.84543734957196,-0.0,72.77354327629398,1104.0417024517542,1104.9887605785004,1105.7184236434994,1108.0376147978243,1641.729646783083
2.07,946.1551873165564,62.30550292267295,77.56575103760561,-19.533117587113804,38.374069348953604,72.83252169920999,65.03940321508749,71.69240007000644,-12.347962162729578,-75.06028804522094,69.38892191610647,57.94441504198459,75.17129174950156,-24.80670245882444,0.0,67.2187748689016,1106.1657619321081,1104.73276093386,1104.967428452356,1112.6512361018276,1638.0360208531606
2.072,949.5223452539861,59.94293750736275,77.16050339620054,-22.03848433771237,-20.56631780130724,67.94616792627585,58.864902045477685,69.94002132045921,-20.55542137436571,-147.1998149619676,62.93007582095381,66.66808572607768,75.23123134835305,-12.330929696076534,0.0,75.24771333192801,1109.967461993052,1107.1583942048449,1106.8710463726977,1106.407712694481,1641.442522616181
2.074,939.2473281264206,62.099796382405984,78.798752445611,-21.374663760902422,83.14113925758093,70.95207383612795,66.30063944844028,70.98700310490656,-8.697890946401424,87.94646989357774,71.79915129216292,63.20243587096542,74.99249715941527,-16.977688255367784,-0.0,68.42649486318928,1103.4055773702603,1104.2677083473488,1108.7954019916524,1103.8226259820237,1638.0402961776663
2.076,942.2787905462236,70.08629976345026,79.18876342343455,-11.651153484779897,19.79305712454518,76.3986984443773,66.38380128854196,71.7008328176436,-9.868410518012647,59.96169586991118,68.7877273360513,65.67169800601529,75.64560447558874,-14.362425316185767,0.0,70.19353518299476,1104.5915461307422,1105.901988193709,1105.8186319174713,1107.6291511482937,1641.644467508419
2.078,951.6467925481141,64.06236222849608,78.48733193858423,-18.463961228912833,-35.59764785615362,71.78578573965979,61.50995923414968,71.83564418982424,-19.164471277731973,11.324155263173395,66.53415689126317,64.16523702979146,75.39824382263379,-16.17552978169296,-0.0,67.7885135900605,1105.8182713018564,1106.807481598342,1106.781821544758,1109.284358880102,1642.0195040375602
2.08,914.5241894092815,66.11466494271875,78.46883892899547,-15.813342702434202,-0.9385202366299019,74.54288848612171,59.816467950433875,73.26887763770742,-24.967672379579696,120.39160962218732,66.45117468803626,65.12052586119286,75.01953391316272,-14.254571594836596,-0.0,72.56656950618881,1104.1593593349287,1102.7054952298533,1105.868961362829,1104.3292870119074,1638.7447117123556
2.082,965.9086477710285,60.24116462708299,78.65163914906697,-23.565407388139494,9.27711116862858,67.60969966784903,67.78205223131526,74.38624147570586,-12.257375237588947,93.85856239186892,68.87984529078791,62.87683481847297,75.44363639050668,-18.096194263728542,0.0,70.62477685646232,1106.9669614414152,1107.1741993911426,1110.9246087500155,1108.2455101620465,1639.2887061094475
2.084,950.6382903820169,64.56940016541505,78.10382978830192,-17.3240699172952,-27.801325058825963,70.1932569972492,62.60979273828149,74.56621433063492,-22.191118475407965,15.117719814041209,68.17036595968013,62.93931003466899,75.0806940042651,-17.48359291621839,-0.0,73.0675877435114,1108.7928418249714,1107.1567579209482,1110.5936174471203,1103.2618954043376,1638.2098458774367
2.086,949.1072824544154,58.91626761935488,77.60268065265764,-23.91860868262753,-25.433318633947373,72.88438812190006,64.78736454705312,73.70348656072088,-16.548322457367362,-72.46913267277978,66.99188793324548,63.19950847926705,75.37444511226889,-17.531908751522643,0.0,69.68560115793872,1104.9403501190234,1109.5210776026452,1106.6513504793052,1108.5745164602222,1640.990844127366
2.088,945.7512739242645,63.622082248374056,78.0758960414449,-18.500881655130687,24.0156809809538,66.81329802644171,68.43046502875454,73.99387606647215,-10.325690886003892,24.392718483107387,70.34886400081832,61.59738768069528,75.16372493907063,-19.53552565206051,-0.0,69.03066670132567,1104.0815074933116,1105.498345358661,1107.8382260128694,1108.515967303172,1641.6435524643348
2.09,952.1018132511953,64.46190591103303,77.93694513111647,-17.24805020170681,-7.0517586991679515,71.56578189387918,65.88991969270437,73.67368261116349,-14.446663976660123,-26.896250245928172,69.24705290552755,61.91114922255099,75.18639315907767,-19.116351268598418,0.0,71.995390889057,1110.5634453595694,1109.1907821755697,1108.0333961218366,1107.8536425629597,1637.0601199365817
2.092,950.7774312749347,64.55232160657756,78.50650307848436,-17.861352284040695,28.90506582892008,72.26359160811636,62.43285312096709,75.18671548492364,-23.671168547503356,127.09476139585286,68.60152966490425,65.39973715581479,75.32159735463947,-14.287478686307532,0.0,69.77478347989563,1107.6618956048294,1105.4641289572019,1109.2800745799448,1110.0054971777017,1639.815944210681
2.094,933.8041493896937,62.07113193255763,79.13747071331174,-21.844913639365267,32.02160746748981,72.80411432304095,63.25330430885277,75.259529768225,-22.28355445259485,6.116399797313818,65.78491821461596,69.34478863182584,75.20543001887945,-8.439323597357212,-0.0,72.18941047927287,1103.6901760348621,1105.1568865303645,1106.765093670249,1106.3073709071662,1642.0676739762666
2.096,930.6256180722418,63.35532161027347,79.42048718220677,-20.563411932074626,14.363085796422654,73.80290038312502,69.83817168307426,74.47061521783948,-8.597815200524241,-66.26882223238312,71.97906634209346,64.21137048063174,75.4337967131446,-16.16029377481852,0.0,69.31341570856647,1102.7079629447996,1107.8809446450778,1108.3839192351059,1105.590662968875,1640.2448647604901
2.098,938.0132885610799,66.9447690284329,79.89517381576688,-16.576518127787494,24.090346653175644,73.8804995750251,67.01523227900978,74.23272290103237,-13.395662594473936,-19.982954611796856,67.74448874108712,62.337305536907984,75.24778706494052,-18.59109340036686,-0.0,70.73095848496101,1108.7339673327265,1104.2735329431948,1104.3327879250353,1108.6681534843628,1639.4742979030198
2.1,933.2527973352838,69.07082464893772,80.0327394345402,-14.031250925571186,6.98145515274613,74.86779757811908,59.70129268511784,74.06880611955701,-26.666104934319097,-13.769009643930644,67.97296507773054,64.44343416716951,75.30631563660111,-15.642549315981503,0.0,73.5008976302484,1105.2416048084178,1106.2516684892832,1105.2513201724864,1104.6358374729678,1639.416434774348
2.102,912.828958505992,68.74784123759198,80.67108142400174,-15.26174743860449,32.39585596517301,74.46686432249122,60.45099958186054,72.6405150786746,-22.623740762086882,-119.97644743412275,66.70365470669108,61.87150181192415,75.70600394638187,-19.921683073619118,0.0,71.16693857587391,1107.2926679617367,1100.6213324651076,1105.91891743279,1103.978708955363,1642.4523458082197
2.104,925.1962526159263,63.317731868888366,79.7242947375546,-21.00040047189278,-48.04942433719238,75.71710942155529,61.29432813542384,72.92755625841818,-21.591271396277495,24.111459098460898,67.11109043340979,69.5069220965762,75.4535198376924,-8.563100747207319,-0.0,74.04257424748398,1104.0791887148166,1105.6832704771086,1103.3800536601198,1105.4289894712003,1639.8432019829077
2.106,910.7077155085938,67.08430434455438,79.96250612949856,-16.484098284728553,12.089228141156134,73.87538131997941,69.36267872744197,73.86811951357383,-8.362098099060725,79.00731343307478,73.17841021605302,71.9436522036524,75.47637334190819,-5.087118439088325,0.0,75.3778236598754,1103.6309850514444,1102.376837521171,1105.7809757943312,1104.7914299223198,1640.6319458286953
2.108,927.5544673741292,62.86054833726566,79.52312901259796,-21.328103264425344,-22.29838868270553,71.96712707173887,73.09475069709063,74.4647299689708,-2.5426815286095934,50.11527825334549,75.74967595942672,70.09163171664885,75.48008181360184,-7.759368139612311,0.0,74.33639064845688,1107.231523381342,1107.0148521014894,1106.9748775359271,1106.866546396617,1641.4124495200472
2.11,911.0388446556954,65.52108826954107,79.3677822945987,-17.723768352073765,-7.883845938462706,75.76443813861236,67.00345268725876,73.11550207351232,-11.343963660886606,-113.3351432185126,69.30155712804654,61.98022551825292,75.40376928098036,-19.329903018327503,-0.0,69.95723521398266,1108.5355561700185,1102.541358303896,1102.9391840790906,1104.565673594243,1638.2166118528662
2.112,939.4672027192213,68.53721633480617,79.00128537656,-13.394008373444905,-18.599718590463613,76.28217613195388,68.92114136952863,73.346292261344,-8.21308005520934,19.3863757778617,72.09801965611483,62.16095059089126,75.52617200520915,-19.245918836617754,0.0,67.30944395704991,1103.816791725619,1104.9618009502474,1109.8584490102526,1106.6249267749342,1641.0117733388151
2.114,922.8235217869039,67.26641662921952,78.15793766635349,-13.94114692753148,-42.79989629298066,72.21752643836602,64.78573213232133,73.3625580973527,-15.918588991098234,1.3663302247307456,71.36205506531168,69.8817741970675,75.5904843061701,-8.22054255710774,0.0,73.44754272511207,1102.6310087261656,1105.3097436121475,1106.8693765955725,1103.202618071122,1638.597268476465
2.116,936.9000664580335,63.14559479984389,78.35594040842787,-19.46924237898749,10.04863916027476,71.9539744344669,64.45678981039708,73.98492765573835,-17.684223840953383,52.27904290439398,69.17178826087587,58.6324119565778,75.92316796226578,-24.898688648190696,0.0,68.93025618717232,1107.4825315538517,1104.2411461338918,1104.6438467946368,1106.8157955234014,1641.4105901928297
2.118,932.4260662018175,65.40330543080893,78.56695466940725,-16.849471025405855,10.708973744703666,73.35189121080936,65.99596641529797,74.555836334313,-15.887118569691893,47.9563290002709,67.86359335947286,66.86346996469001,75.70136056316487,-12.726562461803795,-0.0,72.01136371756044,1108.9884047134276,1109.5057031159413,1106.112783126163,1106.3407227741661,1642.2144909155418
2.12,922.1147206164675,69.23642850018952,77.54006288738314,-10.628652015607841,-52.11475793772351,73.99674089917617,67.6781960434601,74.80830698098971,-13.233485900054951,21.207534320843877,72.98727288314306,72.11466298552627,75.790256763368,-5.292855040092107,0.0,74.0237943403324,1103.9822755694338,1104.7574231478018,1108.172011433734,1103.5734656382429,1642.1806276062057
2.122,924.1375049849302,65.40760871936367,77.83140538089354,-15.902459726758243,14.78563154565275,75.98386019077137,66.01301580799061,74.47927646435075,-15.71337977820441,-27.638563397673124,72.6896841373277,65.25582239997797,75.90503714291603,-15.334869229830801,0.0,72.79014989916391,1105.3943223356393,1102.3775359080257,1107.1542803907137,1105.7995142075274,1641.525605503756
2.124,933.4112890572633,64.64584685277302,77.0225237671899,-15.842146450453601,-41.050741895460106,73.52472744274222,66.41699217063109,75.06391312197285,-16.0486852856903,49.10947924025629,74.42931912017691,66.04849336723179,75.53769090653608,-13.664444456598192,-0.0,72.16142337293292,1107.142208522391,1106.7863070547803,1105.7554947109868,1103.818695097192,1640.5204296800407
2.126,928.7746643166048,73.56724642741469,77.280568331936,-4.753052037787275,13.0957616608646,75.09091270456602,69.13166517639561,75.12227221147874,-11.11856665711429,4.902163518495513,72.46436418106146,68.20086303247072,75.79106769630886,-10.929894715926915,0.0,69.94216809578529,1106.1417482059337,1107.087768837306,1106.386781054342,1106.253553676571,1642.5264913501376
2.128,923.5258277884687,57.71981895989953,77.1929938523082,-24.92566386228311,-4.444404841110341,63.86051033057373,75.38523932368652,76.22068321562783,-1.550583863443071,92.26652434852316,79.55178491788016,69.58981615891881,75.65901044042973,-8.739639765375722,-0.0,74.25278968984709,1103.0959386677512,1104.6453047458158,1106.1569674878626,1104.6303422301899,1638.3567271631111
2.13,913.8925521816718,67.15645452056683,77.66054088390413,-13.445230545071754,23.728011853493317,76.60718497358988,68.8052016109566,74.96571113972189,-11.433905685388376,-105.41765437609892,72.56608503400788,65.56938955668582,75.48654171474928,-14.280699107611381,-0.0,72.78479533829261,1103.2638654083335,1103.684239215103,1104.752431041613,1106.650974803228,1641.1877222171515
2.132,912.3672535038975,71.21875340527983,78.94533275587058,-9.890021568756165,65.20318750229723,75.59705097284731,74.26220963369296,75.36740268765966,-2.0512383081621977,33.74209002677293,74.50318885842212,74.58270021618983,75.48280192238622,-1.2961464569227883,-0.0,73.6944925715969,1104.9122983544562,1103.222270461651,1106.7497367756832,1105.6470299089012,1641.3392385870895
2.134,885.5467380819885,70.92302889740589,79.39338178943107,-10.842051701792244,22.738488453195075,74.61158423812424,71.35405555569106,74.87766944784673,-6.539827383840916,-41.13759214428654,71.49148523316585,67.8233894517591,75.47241527292499,-11.014597182478886,-0.0,72.82801018228874,1103.4521390268205,1104.6418835164563,1100.3180086904226,1106.9765762334723,1639.9402306018055
2.136,887.4409775816923,76.86602789376794,78.7010428249405,-2.3488191119008843,-35.13620244789663,79.54358852003246,70.03215389713517,74.79583479951496,-8.84139175481689,-6.874110459868177,73.60038696055389,71.3672710806579,75.65786982536241,-6.178462192374496,0.0,73.61597057835264,1104.2288951302714,1101.4332224979905,1103.9331403276906,1100.3492126694139,1640.3168692599022
2.138,903.4894321094188,70.7692054463227,78.52834961416639,-9.93170453483992,-8.76418044678626,79.79358012823077,69.78863830402915,74.36298791902132,-8.489992885425472,-36.35913796146594,72.92573898523234,73.92781701862766,75.62305270894387,-2.4411393940553423,-0.0,73.16331982136744,1101.649178103125,1103.4645747776542,1098.356950268914,1105.606744676628,1638.7458485105003
2.14,901.4653929149995,69.46409910131486,79.23064144954877,-12.501174205739408,35.64131064565591,71.01234124990522,73.53805525488741,74.58364046992678,-1.9406061591130648,18.534814276058285,71.3556404679546,70.6435323352801,75.49984800625485,-6.993094566203643,-0.0,73.99016049816109,1104.5162474205358,1105.131078815128,1104.1924929812576,1103.1505235553202,1640.0779762944296
2.142,916.5450448747307,68.65587988706625,78.77952375368658,-12.958264149274019,-22.894223065006372,72.68856969123289,66.1470203641454,73.81053941583302,-14.223491359932213,-64.94048854387563,72.23620888841519,64.20735293765296,75.75160070063176,-16.62371677868947,0.0,67.8874953430258,1102.5675139945442,1105.0571304248717,1102.5708044196747,1104.4914659539224,1641.223485498962
