time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
1.756,1150.8949168780007,46.26737571880851,78.11503862313506,-50.95626064692249,-9.172199771831256,65.97697214145117,47.59310734161747,74.80975577898025,-47.03036849976288,11.99921361642538,63.01186185559897,47.771700858275864,80.69721778296419,-47.412744371551184,0.0,65.84571710893984,1120.0893322876266,1119.135903793856,1120.2071431338027,1121.8773759828457,1639.5094225869711
1.758,1159.5253202739884,55.60931705803364,78.77525475677223,-37.065500317981744,47.370507588466495,67.32319777866222,49.21462302174066,74.88515569209142,-44.358680454366116,6.333592701338262,59.85526975303039,51.3228426130565,80.36207384947133,-41.81649298043735,-0.0,69.37874711324004,1120.7230801514022,1120.8765125474647,1118.3669600149929,1122.1464973658915,1640.5698604779898
1.76,1142.5181507843688,47.00007751576219,78.58015379900777,-50.52812205319293,-13.99849371959948,63.971737245487404,43.70292557970445,74.87336460424093,-53.862518634399045,-0.9904513794405716,60.6881752662693,55.40603474327771,80.30013439620285,-35.847503500212206,-0.0,71.12650946649232,1119.1668088568201,1115.3621099310074,1116.776667551315,1117.5480107315366,1638.0021915097664
1.762,1136.6005657134392,56.03986814475811,79.02391981530388,-36.77448267287324,31.840211669245853,67.93189622696792,44.37054843059638,74.29548218419086,-51.710285526211266,-48.54212328420619,61.71947193107884,52.572449365427204,80.45976997421747,-40.15774167665798,0.0,68.08832478083724,1120.4596184604584,1119.420260983285,1117.5409289919417,1116.7178116173488,1640.9144892239378
1.764,1146.0097554130923,52.11999548446261,79.02610424693401,-43.04977401995424,0.15673296946160775,68.39163016364586,57.163137787971145,75.39658088035534,-31.5073896636399,92.49229047781671,67.30675488510427,48.18821424088122,80.0474603585577,-45.87731440945413,-0.0,63.92202303165147,1118.6207792560342,1118.6817339536462,1119.8609041427314,1117.2436817230243,1638.4763987439524
1.766,1153.755150668301,47.4910917578382,78.39479538442166,-49.44592580253353,-45.29641088526151,63.454456904816176,51.914021682699676,74.99316947252905,-39.88076738082515,-33.88655825740898,65.82831988939928,50.05814137373421,79.81718929666464,-42.85302900901982,-0.0,64.91082152405157,1118.052530083159,1122.402387472253,1121.4324385434084,1117.457420846759,1640.1249228793172
1.768,1106.1602862961254,47.535324853461816,78.26424561915947,-49.16627322511625,-9.366945657561995,66.66469617258633,53.21370160765666,74.8136021165915,-37.3246280794394,-15.083657898754211,64.4305319822495,47.539398156433215,79.38571923357733,-45.85870235108753,-0.0,67.98947048195708,1117.1351837195105,1117.8628441112346,1120.7823005974312,1115.8037337703497,1638.4201601359239
1.77,1138.9471592762363,47.447378284254086,78.32129785385014,-49.39827131135369,4.093497839055772,60.707919436297814,52.68245028613298,75.15934781859961,-38.84007893610234,29.042638968681786,71.05023877788298,47.04101866489964,79.1639273036752,-46.2569884398368,-0.0,63.08327348871982,1118.778047539265,1118.979450245868,1119.403552388534,1119.3261777275786,1641.8407909059263
1.772,1143.2802828305112,42.16817889685822,77.94066936488353,-57.2359847488405,-27.31009408335408,63.395486122074914,50.31187208205703,74.64528467193426,-42.04813695530786,-43.18130431988942,64.98034278722155,48.32444411299717,78.99067311372039,-44.15936976104144,-0.0,65.42248522142562,1118.9585772115995,1116.7881168706176,1118.2682256250066,1117.2187315238043,1640.7923816812597
1.774,1127.6367590411949,45.46246565229354,78.12317411690003,-52.25713354337039,13.094715957183777,63.54888975141193,54.32369612223325,74.57794943261035,-34.99934972033163,-5.656160103208435,63.90999832824311,52.36397318479475,78.92296323873506,-38.244945677674046,-0.0,65.9616746177259,1115.7519651722007,1119.5532609973302,1117.9416523729356,1117.4252272282135,1641.4511503105457
1.776,1134.5602948051699,49.600581466051075,78.38333773453978,-46.05241002958193,18.6667395656519,66.58733742095959,48.94176759981408,74.76206335663069,-44.61747106777911,15.465569617708354,64.90471533647872,46.77395754901955,79.37387884257096,-46.94388666271403,0.0,61.86440185095231,1120.0980369422946,1117.4798591405165,1118.5569938316364,1116.7424617925537,1639.8383284339056
1.778,1132.7671891995253,49.03994385765807,78.1136211362013,-46.517883645669166,-19.35216593078568,65.85812161481982,45.26595102391512,74.1334179832162,-49.88298290567227,-52.8062113668168,66.17543537964563,44.38072236594293,79.3636495665916,-50.3754151689341,-0.0,66.36801924481519,1117.654887345956,1115.9878024185425,1117.7790500360934,1119.27387637951,1640.866078117627
1.78,1157.1194833799111,46.81143106862937,77.70861049082954,-49.43548707552028,-29.059513805423805,65.36630480462293,41.35646301222602,73.81650382896059,-56.09095053131734,-26.620788957471518,59.75157368204937,47.06205897899854,79.14828478974862,-46.204165167480106,-0.0,62.25358210931991,1118.1140629443319,1120.515922416606,1121.6666965774464,1118.1748349637048,1639.9488838326922
1.782,1126.7019422924645,52.961797018000695,77.55719663873344,-39.3526393931724,-10.863943887895058,67.133083476087,46.867585077282314,74.02906683318568,-46.93504047420102,17.855292354907476,62.94994062605287,49.17055827793083,79.02089477918493,-42.98448456180591,-0.0,65.50878570839379,1119.6003555808345,1117.948700156621,1118.8266942371238,1119.3263945322137,1637.906105460504
1.784,1127.5048124215318,49.80564498553137,77.5460170873146,-44.384595362853155,-0.8021328143023894,63.11567386798244,54.5398673041731,74.17996308730618,-33.93808551325396,12.675285346121711,63.10932192663328,41.102443904187396,78.77706164097839,-54.251449540979024,-0.0,63.145795159341866,1114.7968260357263,1117.8058646494114,1119.6007833824326,1114.9938767205156,1640.4707953028899
1.786,1115.4555780371122,49.24309325934512,77.33431914247865,-44.94596141301364,-15.189327541979218,66.57235005160697,42.55219764413228,73.44273421263529,-53.3788471903732,-61.92722547235479,56.812715797656224,48.76849591588782,78.98849063937904,-43.51679240182736,0.0,63.6527142013294,1117.1065393011622,1117.5700458300512,1116.0964068772703,1116.9601484238663,1638.8913173331532
1.788,1133.9366845957345,54.021108695729026,77.30063999003269,-37.24725007088586,-2.416479187997318,65.14789883934469,50.31049195252849,73.87114799253584,-40.712813637132705,35.986757511646374,61.46273465322289,48.966048794573155,78.85009036378496,-43.033019859664996,-0.0,63.22476729183066,1114.9069273430823,1117.6426259472028,1119.153190975918,1117.4648543727571,1639.5444042669344
1.79,1135.124761363889,49.889269798304504,76.87117136295969,-43.17104250344829,-30.814373992488242,65.60789545864685,47.7053764016646,73.51606914542917,-44.60087706122518,-29.826623156960128,64.36781343236375,50.66599565821786,79.13357225540486,-40.99331029994928,0.0,67.67274079989784,1118.7574174183856,1117.9152125758067,1119.6822369976726,1118.5198442762285,1639.6652008376568
1.792,1110.9591336475748,49.36520880643831,77.07476513513417,-44.33529012591338,14.607853153519356,66.38937281152184,53.43637615947691,74.11092249176566,-35.725616062194966,49.967681092265366,62.750424993822804,53.38777997600203,79.14484035949484,-37.090166952229644,0.0,64.6258472419114,1116.8309771039196,1118.929895381488,1118.9275190149212,1115.0959449817078,1639.5857194787438
1.794,1126.7847505558134,50.728856577363075,77.05173930280253,-42.11661236070314,-1.652103469795211,63.855829604305235,50.203722813725214,73.53588347505612,-40.31797362277982,-48.30327740360128,66.20546077832203,47.81062883512265,79.00451762993771,-44.91919986453369,-0.0,62.63835940458405,1114.8648302935762,1118.2128599160824,1118.9763116586807,1116.5274128256415,1640.996422262323
1.796,1137.3499040981776,48.09460507083378,77.05110171089595,-46.33039462409947,-0.04574721929724035,60.890037081542324,47.88561837804437,73.2979711124693,-43.91254552508627,-19.984638457293386,61.972774933560345,48.747042265211185,79.29834704854937,-43.99387888800699,0.0,63.81144165764016,1118.952672727421,1119.4429248804515,1117.4880102083528,1118.1011758778063,1642.5529398760216
1.798,1114.7661202504298,46.80843520238736,76.588771855233,-47.64853864455304,-33.1721671438162,66.59695470002812,46.388608780082855,73.19664272860749,-46.32428266305057,-8.511584244392225,60.88858155815906,55.5200961695264,79.10115685812707,-33.95672739158497,-0.0,68.18916067145466,1118.5828629950345,1115.1704848079837,1117.2055541381992,1117.5096534087386,1641.1424781095568
1.8,1112.6599330227568,45.73594398167934,76.46923587861697,-49.17326703510021,-8.576706322200518,61.454583129050896,54.760018876122004,73.59818059430003,-32.55234344901164,33.72918071817389,65.6390158145941,49.53192804993468,79.0976860824708,-42.57469156685202,-0.0,65.2141011925011,1117.90307375644,1118.8965183501325,1116.9803247101925,1117.0320036989742,1641.4146536771286
1.802,1134.0278081817432,51.28945558961063,77.19199214632337,-41.44405849074038,51.85776220793431,62.92737621886113,52.447633170492644,73.0936996747054,-35.67640291927965,-42.37639724594868,62.97228343622177,45.16886621860045,79.18994105393077,-48.99034776287566,0.0,66.22221721763343,1119.0431123983208,1117.4117440636933,1115.7794775561752,1117.1892426588686,1642.677868036917
1.804,1114.6689866414547,46.2619714649457,76.4837625466315,-48.35486573069727,-50.8154737778921,60.596302290325546,47.72441594474359,72.62458409604623,-43.027490565450975,-39.40570860737034,61.240561231800584,45.554259616147704,79.14889333213407,-48.376272551020364,-0.0,60.645095660553096,1114.4379016643115,1116.7154022998134,1115.6624087633725,1115.5118300732286,1638.8318652040666
1.806,1100.7078095978768,49.76531296132957,76.9990277916229,-43.573943728469324,36.97028132813276,64.50291435950598,51.236531316342706,73.2042035444948,-37.96013761024682,48.688033669679726,58.14461620583618,49.152190102401285,79.47898590723142,-43.67058595895539,0.0,66.99770953737242,1114.2296904896766,1114.7940240923433,1116.6032107265912,1115.7384312287988,1643.3452811578925
1.808,1150.308471848557,44.768226312422286,76.53696099451184,-50.82997549134329,-33.153292692717784,62.928074214924116,51.29475447804528,73.13726896679621,-37.74386503656162,-5.622504526681496,65.37580041311371,50.42942617388219,79.5021873035933,-41.864776026784,0.0,65.36588487410387,1116.8062360475105,1120.2518884892752,1121.4579392922603,1120.5718730207384,1641.5696374645668
1.81,1135.7110980830819,48.88020710337902,76.8465226689823,-44.74610490496525,22.211050143255406,67.23526332186913,44.23796811767222,72.63629094952557,-49.0723018534426,-42.082153450733756,56.46698852085527,45.12486150418366,79.54589254829384,-49.56628470351865,0.0,61.78785645972213,1118.4764587754755,1118.6766911540008,1117.3813470710181,1119.9167429858708,1637.5435205570234
1.812,1110.2716374327472,51.068327648072255,77.28591800164494,-41.9481445657163,31.52661511854454,62.462831722756704,48.39215843320425,73.14287684178123,-42.769241410021024,42.553214949475205,58.759173910248094,43.293073915121894,79.6875224619755,-52.408005907469196,0.0,68.53671597261913,1117.6287473414466,1115.9786659942185,1113.753823096552,1117.1885272938803,1639.2237562203127
1.814,1089.1116737474094,44.593897430455314,76.71748342006859,-51.39773758338124,-40.78518122810347,63.78920846541785,40.83286881404638,72.61419892644672,-54.91813843422779,-44.40894488809903,58.85859208438627,39.09069511291514,79.37949234670825,-58.01586801666207,-0.0,61.96316927987145,1115.4386271802175,1116.7800260807733,1116.4131870362505,1115.095486301953,1640.8102333432246
1.816,1119.4073812623228,46.900409756952385,76.83204804001527,-47.89062125290061,8.220011481174058,59.93592277787658,46.332103374010735,72.86042757325309,-45.84094421629079,20.683206331735278,58.45374619139171,43.90000978433418,79.46670253745394,-51.21603756449246,0.0,65.0275630955604,1117.9412291442293,1117.3163203155214,1115.05652439565,1116.4563782451198,1640.6480453816632
1.818,1108.3619671068807,41.13732661341162,76.67785906147998,-56.86485191690938,-11.063059209906907,60.92662831216427,46.41766061861345,72.54286035232586,-45.14434513985504,-26.675646557887376,60.359165150366174,52.19601938653561,79.28896969230122,-39.01384844030248,-0.0,65.04874559360137,1114.945758682113,1114.4639830811727,1117.5194716724604,1116.092444788876,1639.1216206699758
1.82,1110.2242725388317,52.28909992308817,77.00363272320232,-39.54325248018263,23.3742602285777,68.43801173819794,55.29563382930062,72.74519830309006,-30.152847410708162,16.996387864193082,63.161838928749404,48.74925330485327,79.63207120927738,-44.47125778237073,0.0,64.97667992868601,1119.0227493010061,1117.8938553196963,1117.586945489745,1120.5641736763234,1637.9731569390378
1.822,1114.7405592400453,42.50041320588275,76.76390394573508,-54.82158518376373,-17.20053978327411,61.99300002059072,43.70599370445277,72.32062884605783,-49.44608952469354,-35.66383439070768,61.55962506141083,52.63316555058687,79.50204144207531,-38.69118128374336,-0.0,65.76177854195213,1113.474000057138,1118.3244659759996,1116.638100822659,1117.6300685908386,1639.9795044603845
1.824,1114.102851797932,44.821620047204725,76.59956785313373,-50.844716489486416,-11.791114644146557,59.48709461091993,50.753965209999514,72.6292138754402,-37.80042969388151,25.92114246811917,62.66137611169125,49.880175758807404,79.04617057612228,-41.99903253693342,-0.0,66.9574768184273,1117.055412910576,1116.0667602281796,1114.3797938177906,1116.3277804282388,1639.4549887835228
1.826,1103.9921703211426,47.379198828737415,76.71040784615897,-46.92993442787449,7.952769499560791,62.508018277260824,52.98292511112634,72.73558929438354,-34.13260370866845,8.935535191240888,60.81763982765338,44.30644010599311,79.43975288646301,-50.59197040387666,0.0,64.02877924807068,1116.1634965336766,1117.7920808770432,1116.0343361058913,1116.4624810722414,1637.277278255076
1.828,1133.127552506875,46.27285920943369,76.50946458512362,-48.37856860110389,-14.417678979286258,62.565564489252914,44.16747516221334,72.42808995165431,-48.834342356153996,-25.829944789255308,60.66654137859782,51.431497664289175,79.45080262997763,-40.34779915059138,0.0,68.03487377275637,1120.7799959504428,1118.7649974776264,1119.4734072498659,1118.8551057534833,1638.993622902462
1.83,1093.5506633576747,49.092051755194795,76.25422078412082,-43.459470446281635,-18.313742721951296,65.6710961989223,55.045784288181636,72.77271295859711,-30.632132742477943,28.948332583194937,65.14962312901619,51.5011482074037,79.28502320119132,-40.008779991054176,-0.0,68.5352171675497,1116.4640677829082,1112.904837851084,1117.9270507543124,1115.289360977114,1639.3882016501323
1.832,1099.9952712262634,59.066875357638665,76.61979906081774,-28.084677925086524,26.23024135300419,68.40032715450563,51.13374965443729,72.33812518280278,-36.641160913015575,-36.50537316672347,59.575795220223334,43.897013491393096,79.32362695040254,-51.0143233809736,0.0,62.72219906218897,1116.2686720123706,1116.810005775472,1117.0715739040918,1115.4210795131175,1640.0712370284111
1.834,1058.7708301900082,44.35575407989101,76.10990015553602,-50.80663372103203,-36.58524645396312,62.816904793142335,49.96551885064064,72.11799967386746,-38.27948686253594,-18.49054275056733,65.9470146232949,51.406620053294844,79.10803695147851,-39.89004033338448,-0.0,65.77229938823251,1110.0232507298247,1113.2405247914967,1111.9502041874027,1111.6307987960708,1638.1350902113184
1.836,1117.357199032131,45.39051086496532,75.70495934781393,-48.50311757255776,-29.054502954060595,65.87283029118595,45.94119751830356,72.00686885680001,-45.04148007292187,-9.334988633665603,57.6373531921671,45.20169984631967,79.10302855769527,-48.81791334438086,-0.0,63.513623636743,1119.0116866849398,1118.4011629169408,1117.0413851041017,1113.782130811333,1637.3145284631535
1.838,1090.7770981037377,44.76174684724544,75.78801858869384,-49.642034786317446,5.9595005331341975,63.36462924813202,46.51776563674648,72.01532714204009,-44.05978628114736,0.7104959601668384,61.18558953950084,48.67341819275862,78.86054960332756,-43.46946923121927,-0.0,61.72295716654781,1114.877795017902,1115.028327049725,1113.9291304976573,1117.2062908785867,1641.636480018588
1.84,1096.3212403539146,46.35734337996798,75.52227533541111,-46.66389112870901,-19.06707842303629,61.124046799435,53.27936057447886,72.34967796824736,-32.953508456431976,28.085469401410705,62.642111756230015,53.4935547701732,79.09999689320315,-36.87327665716314,0.0,67.62567795819493,1115.431074918782,1115.5478734183876,1115.4662142248662,1116.1795483175113,1638.7414070209886
1.842,1122.5479645878831,44.94544630990605,75.15811499865141,-48.34026990199258,-26.128504162508168,59.85245838572469,50.222401322036205,72.48522286462716,-38.47015562559717,11.385771295903055,61.115734999717006,42.11666117738693,79.3209467316547,-53.57417119814559,0.0,62.02887583453799,1115.266926740588,1115.7510602457678,1116.0435217783102,1117.763078673521,1642.2098923619
1.844,1076.5671425486005,42.726331879417394,75.10454634820344,-51.80514315005768,-3.8435506696419424,62.0299619304408,51.902843501195704,72.5431879614693,-35.666515227352775,4.869068134739678,63.249834164600166,48.40356815428924,78.95634970221833,-43.9960054290179,-0.0,67.61817270060162,1114.5420583953176,1112.2808779956247,1115.6645198593103,1113.8480628498587,1641.2704200091878
1.846,1105.767705963741,56.69839013203873,75.34478935842961,-29.834238762225404,17.23743598372742,69.48337313931648,45.488778788080346,72.20504438716293,-46.1657069552147,-28.404060241735237,62.61752935857574,48.45043864609821,79.05046079874624,-44.064031899813166,0.0,62.43776471142659,1120.190697839356,1117.81620028504,1114.566712181722,1118.526722300603,1641.9939621366052
1.848,1085.835560198911,43.68488030308196,74.78873670757118,-49.76617024718274,-39.896777699092574,58.21514176751723,49.10761610431269,72.6206815320548,-40.63057705913837,34.91352017091748,60.74878490516021,43.53366953813657,78.94832780081421,-50.997107898255805,-0.0,63.288738121693044,1114.1464698707373,1115.489957369345,1115.7209392852906,1114.9152571465324,1640.0709540500798
1.85,1074.764573746637,41.10836889443339,74.8728799091452,-54.02321762353889,6.03727471293611,62.57077040876179,45.344085945587835,72.29630132209255,-46.573428170600145,-27.24793763682959,62.1312867103869,49.85676787559698,79.12945595011813,-42.15267082731045,0.0,68.33028328417032,1114.7570356991273,1113.2042716295216,1112.16329029404,1114.6215640959895,1639.9092663672666
1.852,1088.1198680237171,44.880066477560135,74.70787125462451,-47.72448764330299,-11.839370961859533,59.67281001077209,50.57451179819134,72.90036518166093,-38.579074646635455,50.7413642037443,61.66327753011441,44.265466149922645,79.32603984014492,-50.48722611392007,0.0,67.77587945162652,1118.0408582077239,1118.5933378546483,1111.8043066126475,1114.7677069853837,1641.4565754306777
1.854,1104.1169093073283,47.936160290717204,75.16548275235512,-43.56691593862066,32.83362496217131,61.20622839755427,51.67366927219997,72.76720368188897,-36.44962745994259,-11.185565980844501,63.13782323900392,53.627346747416084,79.13104035692847,-36.72531879769783,-0.0,67.14539684001963,1113.624929150502,1113.0013289959038,1115.5085743591326,1115.2527790238782,1639.2201612656722
1.856,1099.5035957521588,51.03297571384502,75.02242281285362,-38.38311535841377,-10.26455065923248,63.96713405388576,52.29317705790354,72.5810088539445,-35.05737334355877,-15.640365547335989,66.80574597253953,43.748854081690034,79.44632841644584,-51.40436304204835,0.0,61.36465927869187,1114.1450782276174,1119.7712369828923,1114.649498012886,1119.5472475917497,1638.282212138558
1.858,1097.366921422542,39.54044375215737,74.38318283769883,-55.74838253686632,-45.86546821735648,59.49616898782493,43.701102831389996,72.92341493133064,-50.49615530869743,28.762110500436105,61.45106070370608,48.55762833066085,79.56046576349914,-44.64408590328714,0.0,65.76994532482541,1114.8345578302965,1114.3531813159486,1115.9701050547922,1119.0485532407022,1641.0820840869608
1.86,1073.2018284820117,54.97015053054449,75.32315363700263,-32.564804970333036,67.44290485004821,67.80814255141408,49.51414657325945,72.7761613341143,-40.19676150675719,-12.369302166172076,62.07301975743094,46.47063329437316,79.46881066940678,-47.51737542004841,-0.0,64.9238973196594,1116.0705275184637,1112.2946145124063,1115.4231036283857,1114.034474799951,1638.5563610950392
1.862,1106.9852127750698,45.71100681038831,74.5602102367349,-46.158725482154544,-54.741188969209624,60.93147053021983,49.75192887422723,72.84284645861634,-39.901105585824375,5.601550458170493,61.21286662555099,47.75679752496374,79.92812847767631,-46.32671657190611,0.0,61.24065249410187,1115.1538908095622,1116.8771299518476,1116.9050081013909,1120.672284703311,1642.9814653964463
1.864,1114.9419385645224,49.03831190265424,75.033401040912,-41.59214262121241,33.95144019970647,63.61037033045038,48.99125211269783,72.97728283981739,-41.44786109646261,11.292656020888671,61.411581070263175,49.132467052105454,79.93311364216162,-44.35293108968087,0.0,65.54693450420193,1116.7586750319763,1118.9710836900388,1115.5185443847802,1118.1384450825778,1641.3005508342837
1.866,1076.3626558418694,50.39353749028953,75.04206819415984,-39.43764912619249,0.6218682455326601,62.65350354858826,50.098337550853216,73.13074547086946,-39.80000088578806,12.890861008373463,64.75458163423988,47.0466240494699,80.43913227092463,-48.085211838894814,0.0,63.87902631236991,1116.632769015896,1114.7008337110346,1112.7581408254418,1115.675362478531,1641.3299726048103
1.868,1058.7398081451413,51.30462414388638,74.80258315087126,-37.59673441117581,-17.183051855955743,59.74969961742025,50.07299967167766,73.34203527271349,-40.20889351858992,17.74834335489868,65.25852266017156,55.05739374352354,80.2340616927571,-36.25440184689632,-0.0,70.16169521690163,1113.3179046153925,1114.3271981252938,1114.6107215116779,1110.9827396101894,1639.4467684617289
1.87,1081.4679994844314,52.50092739924834,74.90526247064528,-35.84693611423511,7.3672411937863735,66.27698406034679,50.21434789706014,73.25574669908522,-39.81553712989935,-7.2482401847743745,61.69462134089772,47.81140200529711,80.09353848925021,-46.48627653689246,-0.0,68.08745943481195,1115.8145310878112,1114.2722226013884,1115.1131084200676,1115.505975651364,1641.105191903165
1.872,1092.0009367204968,40.70075747469045,74.31829250596485,-53.788056050039046,-42.11509496582121,59.83851858213442,49.85798838566871,73.20487287498187,-40.34341639753315,-4.273401224681265,61.742019936562144,52.29424775723905,80.35945861003077,-40.41390362802008,0.0,65.92123329174079,1113.8463855614737,1117.8597870682465,1114.8408462089358,1114.5830454765087,1640.5006617658155
1.874,1074.8396402343915,42.21366678094577,74.30395858932903,-51.344466893413205,-1.0284585186201056,56.685305800645786,46.86882348388424,72.90194974174827,-44.985242173589036,-25.445543191622846,64.72331772952869,46.833422588442076,80.22240577465274,-48.08013578814336,-0.0,68.55985273733195,1113.5325589690533,1115.8749733044806,1114.133659849316,1115.5191848466084,1639.20161435927
1.876,1069.7900731673396,52.62019516104469,75.18017286575355,-36.095964327534176,62.868374333459286,67.6137357401805,48.98634295742841,72.814253174401,-41.174628854928635,-7.366511657170292,61.12839588421786,49.94937652766491,80.12647890236968,-43.455027419574876,-0.0,70.70059197851832,1114.8607899958586,1110.8975141416938,1116.100113120509,1115.7027971094515,1641.5305089599774
1.878,1082.3464315004128,53.896158290036745,74.84702410080902,-33.521385297235646,-23.903423884769673,64.89736003887977,44.401716973236375,72.52451870457585,-48.59620139175462,-24.337695465312493,60.02720058640113,42.723871368972745,80.18562246144157,-53.944921573155106,0.0,66.45347558264427,1115.8763439921713,1114.055093893361,1116.0367179985165,1116.167664882305,1640.1368939388533
1.88,1076.4525041988081,47.28809386375224,74.6909539113208,-43.8445760761097,-11.198036095779685,65.59103811546821,51.54483539226784,72.72669024585564,-36.60224518699971,16.982409467501668,66.45653332106319,52.7987541263534,80.0364942568527,-39.222345787919,-0.0,69.06973022520451,1116.129099354694,1116.0166156019918,1114.927396914775,1113.6728973377838,1639.4498116984494
1.882,1050.4737921174196,47.77804691678211,74.53380101931079,-42.80920656404588,-11.275720001718778,65.17839836115033,52.24684663162809,72.6575296981453,-35.26966033894173,-5.809486007668511,58.391828080511296,54.05570543419447,79.96007337788868,-37.302289838919656,-0.0,68.69719883017187,1113.9483044607425,1116.633040653797,1113.9482683027761,1114.6581625828037,1639.3448549966809
1.884,1059.6636128160278,44.78815443364802,74.53559469114836,-47.59590441200055,0.12869595434601067,59.32478134678153,46.9491937713382,72.42187385105585,-44.0167911777521,-19.795091155513546,60.93185204475654,50.0387538818681,79.53288745664854,-42.47155234768383,-0.0,66.6085926219676,1115.664493466523,1110.7636543120698,1111.3536786436034,1113.8022761633415,1637.8084887212644
1.886,1068.2214119386367,44.786290490853204,74.65254116438,-47.78600107764287,8.390909454369858,61.14526922748172,54.38841223988586,72.6736048558531,-31.59681284039139,21.145404402969007,64.52974936816243,44.39755570189355,79.80308655298414,-50.98396442557045,0.0,65.15975227574043,1113.7507565451103,1114.006774114507,1114.7115248408745,1113.719859353433,1639.0295585499075
1.888,1066.4895989398271,44.287835088379076,74.51491574863007,-48.3633290564016,-9.874623580056994,60.22671197641829,42.22447965479909,72.02521258949898,-51.49566651116141,-54.46495037374627,59.56125447625669,36.65944686746357,79.64653914687193,-61.90141288234803,-0.0,60.9563983988794,1116.4007310875863,1114.8734917414113,1115.9840221345285,1112.958965001742,1637.1821570605846
1.89,1087.4992395752433,46.407362584533175,74.83911121740931,-45.49079781260182,23.26102488491027,63.34374364503465,51.455253473455336,72.4374201671928,-36.257184046778335,34.62543652628091,61.20050178630179,44.35016384745702,79.40803069100193,-50.483328254704674,-0.0,63.871131705133145,1118.1891217156906,1115.1355654374215,1115.9885583286805,1117.9740539787356,1640.2098027061074
1.892,1092.0376155277838,49.36408233473922,75.38972201494416,-41.64102348832789,39.506324723125076,63.55181230419872,48.20091464328508,72.20963156697788,-41.48706284414115,-19.134242418053418,59.704870304707086,48.13909327969279,79.49809779250592,-45.156966498450906,0.0,66.63464379438778,1116.9585070571381,1115.2811812382388,1116.4197476357588,1119.0581268806043,1640.669120619798
1.894,1067.060172584488,51.05987702215195,75.17441164993726,-38.58325540445649,-15.448518689245072,63.66905799292353,53.23913090949558,72.5847488438236,-33.42922779051883,31.509851255041152,64.68032439848052,55.78099281841338,79.1678789541264,-33.67711603542674,-0.0,71.00075964473348,1112.582522529992,1113.491102173015,1114.8808642841461,1113.523039503347,1637.5921971884895
1.896,1082.5056303987706,44.86069349615853,75.3541777593124,-48.789574821046195,12.898218347667118,60.199226060703865,49.96729481431809,72.07467209243292,-38.20154793658243,-42.84644711681751,61.31112860475693,54.64840507582671,79.60777498190949,-35.9414926647592,0.0,69.09523238133016,1115.482718677104,1111.9746110315123,1115.2957562594859,1114.7341918158327,1639.7256934128372
1.898,1064.6520923987543,46.559841143492235,75.16366620988804,-45.76612010623328,-13.669203671198666,65.0686125315894,44.36675083917131,71.99450295346155,-47.74075565349354,-6.734207673595165,57.929362086057495,46.961690081021416,79.45245936818971,-46.786707773522345,-0.0,64.92782685268985,1115.137720830747,1115.1069855064102,1114.201999458282,1112.720436818057,1638.5773341870151
1.9,1067.0670311392535,47.19780320139967,75.11140312853566,-44.661759883417574,-3.749876087033194,64.08770400861502,44.192739755206986,71.99965771535126,-48.050354235129305,0.4329999987359088,61.159037428859264,53.317227482201595,79.95295206390423,-38.3554433976518,0.0,66.16427094950029,1111.8869512148117,1114.4195310090095,1113.3923776824854,1116.157856309768,1640.1058105592037
1.902,1046.3624338721775,47.54357590672413,75.13704237898166,-44.14954635561205,1.8396162195008756,62.918758039826216,50.51267322709857,72.35682561939132,-37.746695333881874,30.002103939364527,63.74272356166672,50.565029723037384,79.93704828754187,-42.29570673288646,-0.0,67.58576121890529,1112.9111464667726,1112.896102090944,1113.6018284333106,1113.366559146611,1642.0560681574
1.904,1057.0427098792604,50.75832078210377,75.15768086470007,-39.038976132154076,1.480811350295749,66.40863043420839,51.505963187494544,72.90745081658251,-36.981770623064,46.252516564060386,61.788034827496865,44.41025781427677,79.5279564155329,-50.569485985808825,-0.0,63.015880010913975,1114.5001344544878,1112.1901786402195,1112.250571156479,1117.514088832765,1637.4423320628853
1.906,1035.4311154054049,46.987183964697856,75.07859851947816,-44.94626328764849,-5.674158269671743,64.72505221372411,49.58567660671417,72.64699750516503,-39.849962512523085,-21.878078159068195,62.493935298851945,45.85526739366702,79.41289150601834,-48.3229787217859,-0.0,61.499219706276705,1111.1915140317517,1111.9071326158728,1112.2777625393735,1109.9013938617682,1637.983930161345
1.908,1056.0490768828622,51.71061939674541,75.11184170557931,-37.44195569413424,2.3851986027572067,63.86918849635477,45.65232519438898,72.48269813503546,-46.362884441437124,-13.80114709088383,59.72519788349645,47.728636490715026,79.37087066267485,-45.56481720762215,-0.0,66.5432021906765,1110.1218327334277,1111.7689023133707,1114.1500450373017,1113.499429270949,1639.494655742466
1.91,1070.5547753083702,47.70577988785379,74.90629027675402,-43.520816622240375,-14.748315018214415,62.22153961485037,46.47537232801245,72.74630936605813,-45.39617920174293,22.143343405903863,59.986745816102676,45.9717706466788,79.00339317130494,-47.56553643546164,-0.0,66.82423272955653,1114.307720938287,1112.5931369252216,1114.9983856467945,1114.7340743307213,1639.911094972808
