time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
2.542,708.3569110216548,170.1150801954991,89.61726083304902,108.18906922313292,-19.266619311650743,125.10299018482924,171.84547030952598,79.12967554490628,172.08051508313417,130.292598480391,122.0393639760694,172.69868894154422,83.66676190685872,128.2059749299471,0.0,121.58917754926168,1091.9825486230884,1092.6442570680094,1091.4428915207218,1096.217801700852,1643.8118081630937
2.544,712.002130298347,167.9189260852101,89.9761812344104,104.75504907947479,20.09954247623773,120.68760575929986,167.09743787505224,79.85886890672269,161.91478400521964,61.252242392578744,123.55714430125737,168.7610203923005,83.63441247529778,122.58231540048394,-0.0,123.55524527616873,1093.9923664314204,1091.1449266314237,1090.367581775706,1090.7801940287022,1639.7073232961873
2.546,718.8706858496168,167.39002551322483,89.0819862105502,105.2460048227947,-50.07492133617154,123.78657480333445,167.45824057921868,79.91685568631786,162.47681036122393,4.870889485994155,117.02924899465916,175.61040925983937,83.65116264399218,132.42131512681993,0.0,124.00566261719851,1094.092809057496,1091.6455069397234,1096.2675166126787,1096.7075763695143,1640.0871111123731
2.548,715.3049835752495,171.51289247693495,89.34157782048382,110.43824689827032,14.537130156282842,125.35907687570375,166.87984920475412,81.03839331140709,159.3217421380521,94.20916050749547,121.04738242618016,167.49761065530882,83.43454191032195,121.05081899278109,-0.0,122.59612031206566,1093.5077109081537,1089.104160642901,1095.3730002633188,1093.098395605209,1641.2137750708969
2.55,710.0073342971133,168.2355694458643,89.26351935901202,106.13843531672944,-4.371273842420692,124.65713963743246,174.69537871345668,80.58674756162438,174.66561941780074,-37.938242981747926,121.7867530827082,171.2212108189791,83.57184507107479,126.21508667698221,0.0,124.75843924593644,1093.1712869905962,1089.9389394675768,1095.7870411329322,1090.714329583305,1638.4606332653514
2.552,668.792278807646,169.69111337100475,89.54259006386518,107.71961532479558,15.627959471776649,128.16498177099612,171.38390574208756,82.21877401236085,165.49048449037278,137.09022186186394,122.21925216236924,172.01490372291488,84.0348481161292,126.69128007377138,0.0,123.42940752854652,1090.8632384374318,1088.5892988655196,1086.9081784905081,1089.4285804273075,1639.442695687666
2.554,691.4843914938207,168.25900966027913,90.39485279028642,104.64942683327021,47.726712679589696,127.3266739139546,180.94372516139413,83.25661096465926,181.3072839491399,87.17830399306608,126.53011619710249,179.68048715746065,84.51208815506538,137.04249456344917,0.0,130.14665731604308,1091.7597072866004,1092.0474619316997,1090.7632264984513,1090.7134921624981,1639.4970784830937
2.556,685.174944372567,169.41888402481882,90.11954388044073,106.57831315404415,-15.417298951358703,129.53323926408922,170.3514476099404,81.19861754731784,165.46765259622748,-172.87144705667941,122.4353667539949,178.9152498892841,84.8503768861655,135.45341712449078,0.0,125.14367373215623,1091.1588123918636,1090.8291191507442,1089.6524753212298,1091.1286680443698,1642.2234292579137
2.558,687.4129825864612,176.306507875021,90.24688465630275,115.66413360595732,7.13108344827333,124.26386304291692,171.52283479555183,81.94724314851376,166.25229809690265,62.88455050045774,121.82027297586718,176.40989202116484,84.74542171781134,131.99683723682904,-0.0,124.35300844627875,1094.7791457512412,1089.7359269671792,1093.0273380326737,1088.2149447651357,1639.3133613919501
2.56,709.9430422107368,176.3484256447662,91.51820756543782,114.01181309861734,71.19408291156367,129.89130064534933,173.32386236063618,81.95567295017717,169.57935954581194,0.708103339726506,120.85707383019897,175.53149841687255,84.52514027666804,131.0491557218945,-0.0,127.3258889965778,1094.228116203532,1091.220005031841,1091.3233885771679,1093.0894539337419,1640.784450035185
2.562,696.409757730256,173.14999509813396,91.08464552662062,110.29582982411392,-24.27947417376322,125.74816466091545,175.01286762850515,81.53176772396385,173.50092142282867,-35.608039001918996,125.24098725806688,169.4581017007186,84.76757646643001,121.95435633737556,0.0,123.04289115887873,1091.1452483796957,1088.7862397707036,1092.2034639574974,1090.673240846386,1638.0386773282937
2.564,682.0553231199845,176.7099173566695,91.2645275738725,114.83860386807919,10.073394646105271,129.27911293896236,174.6611192432764,82.02555458749518,171.93160800112997,41.478096536631426,125.7787968153102,171.82520587523547,84.48220134099063,125.77392652931256,-0.0,122.66095711717401,1090.543779037503,1091.3412470950452,1093.5096175210845,1089.3175993813165,1640.982447374487
2.566,675.2152547033005,175.93998844132147,91.0893619844289,114.03924195806363,-9.809273008841274,124.63181519897611,173.61765568617398,82.72208028185882,168.70218795040893,58.508158326546045,126.71414393383232,174.8932903270623,84.7789729966802,129.76461695575023,0.0,124.63555955495413,1090.724195141472,1090.8872936109651,1092.8365656537835,1087.6806694695485,1640.213002459872
2.568,686.6516720389042,180.32903390695586,90.90456024917923,120.18649259605179,-10.348897173981982,133.95291827002103,175.49226628981285,84.44278406109771,168.98783901649531,144.53911745606663,124.92720516536536,173.41115960275764,84.67149443852105,127.78511783650067,-0.0,123.24487184410758,1091.5767450185626,1090.4047045194625,1093.7205882861695,1095.717585914179,1638.8120184308477
2.57,692.4396948958818,182.5722867685472,91.7667988934147,122.04257570417808,48.285364077186614,132.48628369075368,178.89843289949167,86.04071715121759,172.34392042879668,134.22637957006998,127.53013083801731,177.204019116249,85.04644214566106,132.7069108376466,0.0,123.28963773604904,1093.0248053473122,1091.26442134341,1088.03304011103,1089.5505174183254,1642.7949002074886
2.572,686.3438888964398,175.89330094728012,91.38610748860798,113.57766800845536,-21.318718669176633,128.28274347140362,176.9855931498325,84.94618235832051,170.82514642904627,-91.94092260335464,127.12635515736561,183.69581425472086,85.49691377889621,141.40641668518748,0.0,131.00607243949366,1088.7119068115305,1091.8994375252494,1091.8156339553375,1089.7604062502387,1641.6828481706045
2.574,657.1500310981155,174.77004287196658,91.56763764893778,111.82403261975071,10.16568897846878,127.54361026706638,179.47883536244515,84.89157507918964,175.55395508572224,-4.587011446993699,128.24312310094905,178.3043787716928,85.5875468369574,133.51223798601896,0.0,126.53018060626772,1086.484674008299,1092.4365969279436,1090.4300348850256,1091.5665559477295,1638.863975061199
2.576,705.1353368371008,179.35826637224721,92.09531023515767,117.28141304824835,29.549664828314008,131.40734462145667,177.50695148933556,84.21797689700254,173.1443368433701,-56.58224730371575,121.9363990042492,172.9459432266215,85.85136470870552,125.416193065799,0.0,125.95424738819032,1094.4753260316593,1090.7777726915047,1091.405706019256,1097.4378141337559,1638.493514830072
2.578,669.4060915523704,188.11131703311452,92.249269790896,128.83859149354168,8.621735121346205,132.19928851178253,186.03088432220716,85.61077634490483,186.37972040587312,116.99515362379249,129.82504350993025,177.1432659613409,86.01840170840227,131.21980452423162,0.0,128.2392931154677,1091.030121047435,1090.9581871227383,1088.1365740387248,1092.1508103038416,1640.8612684479585
2.58,685.2734168624994,184.23685719591725,92.56553904858035,123.2062515900208,17.711078430323823,132.36499318897833,181.37697270597948,84.62825877349943,179.565613058683,-82.53147599805442,126.53115159481237,178.58763716344325,85.68874082399009,133.77441072881254,-0.0,129.05405058114223,1094.856239559732,1092.3761273623163,1090.6087678549031,1090.3880494272344,1641.7482911188058
2.582,680.8803421336592,178.39821574643292,92.37505127720898,115.61513304663698,-10.667315196796494,131.9153320964273,179.02749213298077,85.56655539124205,173.4634985926671,78.81691589038032,125.79316987873946,181.32821219311055,85.93455148949222,137.3668714132104,0.0,128.46094936166224,1089.7945708354428,1087.8100078548755,1092.9867717463542,1090.8664272678548,1639.62964973335
2.584,674.0201994690644,188.65990567709412,92.74044857809848,128.91575034105014,20.462248849811886,135.0118969192034,179.37258342576743,86.17777917161759,172.96955669570212,51.34279755154529,132.14235120097493,179.79582868195044,85.55274690298442,135.71003776171105,-0.0,128.2189511428859,1092.403941048847,1093.6811625844107,1090.9435762311266,1089.8421380785346,1639.2277156065202
2.586,678.731679982495,174.99191188528943,92.26426675253781,111.18595505841817,-26.66618223139767,129.58046733196397,183.36837097340523,86.20450949624187,180.33612690161522,2.245347268439673,129.99246142893244,181.47234957257348,85.80576109837024,137.75988740285266,0.0,131.17843186094365,1089.8846897789715,1089.6561208607982,1090.801013923272,1091.5932629988722,1639.4787446722926
2.588,674.1816915351022,184.0972543845777,92.84425351405832,122.64403316997804,32.47925864514889,135.08091022881584,184.84167723771716,86.75093240960128,182.05642240098308,45.89952472219022,130.2935330264484,179.1381318264561,85.72937221434923,134.50861384143388,-0.0,130.66136995816822,1091.5135580883768,1088.6679815240243,1093.2329148051913,1092.5047662351049,1641.7055815263482
2.59,677.4344370738997,178.30759421473405,92.89335455855023,114.79673809791106,2.749658491546711,132.14728321355793,180.66795137821185,87.07175310464594,173.71454399573835,26.948938383751397,126.87630684063183,179.32025382152852,85.83356250912487,134.62083548986126,0.0,131.99846928194947,1087.574326689319,1090.7882923225209,1092.7293254739357,1090.0792395517988,1641.0004205925227
2.592,675.670655519021,177.2162194633823,93.10966359863151,113.03921108222504,12.11330624455195,130.3735393370737,181.94385296068387,86.82390375748678,176.54262572113382,-20.819345161369483,130.30112610126847,190.8845399594497,86.06771723072784,150.9362247293595,0.0,131.88746578908328,1091.6433066566735,1090.7642038554084,1090.0262600823537,1087.755834043399,1640.4688719608725
2.594,682.6606445415247,194.40097353128164,94.0925533966425,134.814516660955,55.04182868861528,138.0407441728604,191.7770802007642,88.18420054807369,192.2683846353936,114.26493040930086,137.80694641004737,184.26199953437694,86.50583306271014,140.76887971920019,0.0,130.63202264256685,1094.401024753001,1089.3313277833133,1091.2472169605746,1092.7204273913496,1642.5586597618721
2.596,700.8960281587412,187.73301182518225,94.25312320007203,125.63697031214814,8.991908992053368,136.18413039769646,190.87218093218044,87.86989096655631,191.1722501761984,-26.40200484745975,133.7275293573344,188.06392128162958,86.80304167210349,145.81566663771758,0.0,132.02944828735858,1092.1787802238584,1091.0768502226392,1094.0558510994283,1091.9976258607373,1640.741471789855
2.598,677.5553856825684,188.19224429640585,94.41061722549755,126.04250678330075,8.819665423829179,136.36768368104026,190.61230183242427,88.64350407715995,189.25408863377058,64.98350129070526,135.86178809698885,186.82294215134587,87.38774619281081,143.1866821802905,0.0,133.6992980393908,1090.4517523596085,1090.5106053206955,1091.6302480340973,1090.6823516652364,1637.590090756567
2.6,683.2025771868526,190.53944143510284,94.66381441089842,128.85684272053075,14.179042382449211,139.2290772860947,181.73342286161426,88.60451852590616,172.84724644707424,-3.274786305318173,132.45590204404482,182.6589295571205,87.75669189407871,136.65922223478017,0.0,134.11661589307903,1091.3221678534842,1090.1557054866778,1092.5557620096117,1092.277351728008,1641.1448276561648
2.602,677.8288835451101,185.23870065964215,95.13637271954462,121.09752875149108,26.463265284187173,137.81723313128603,186.57785999397635,89.14378323726706,180.83764646045245,45.29823575431562,131.72250766514608,190.39639350591526,88.44982528976504,146.8030582312563,0.0,133.57016443210827,1090.343334666806,1091.5697572148072,1089.1208328047521,1093.5933386159713,1639.908544720173
2.604,666.0285817561014,194.67252075725773,94.91607880713778,134.0726579809612,-12.336459094783322,139.92867814009028,186.73694669213563,90.37714853109108,178.8437853868987,103.60268468121785,133.15216614218417,193.559469192748,88.25916835199175,151.632433210689,-0.0,140.1468502495281,1091.2481720002197,1088.228955511877,1090.4222038802995,1086.929604665023,1638.906794284422
2.606,698.5690784283562,186.68474030458404,94.61364394548217,123.74355350663292,-16.9363522527143,137.0134912052284,192.99455875512876,89.37146809437338,192.32445626636198,-84.47715668428651,136.34004526719406,187.54408779213853,88.48640486011236,142.64306342211768,0.0,131.71948952095474,1091.785079921322,1089.8781479228553,1091.4340336076032,1089.8860540800897,1639.3577456448443
2.608,683.1803085559097,189.18980688903218,95.05601012725613,126.51582284782702,24.772506179341917,136.98926413550367,187.49741369701505,89.54971202853591,181.7909342966973,14.972490469651973,134.29622496448894,193.54113288694577,88.43843775713623,151.34788098692573,-0.0,136.0461061676464,1093.9388712434795,1092.4274190901492,1090.0712070474685,1089.4538855573055,1639.589547922205
2.61,663.9292840756949,190.36648650574838,94.73471889206358,128.52909567279238,-17.99230917078262,139.0237936307474,191.04555650763035,89.0409819969169,189.32049029188417,-42.73332265599681,135.43559968747545,190.2194198489064,88.48053931958329,146.50398796222527,0.0,138.04757087858954,1090.5250203411674,1088.4831996027406,1090.9280659684878,1089.180618552152,1641.0245384034
2.612,708.9661623809309,195.58685987189324,95.4115193792057,134.63565762217206,37.90082727995855,136.3805400458615,194.7666301084806,88.83216354229207,196.61436994684593,-17.54075018848596,137.1145340413182,189.80390497521486,88.402806498548,146.01758180640027,-0.0,134.46049332640058,1092.0481077639133,1092.5446454362084,1093.9461004805198,1093.6819538366483,1640.9197579198499
2.614,652.1013404357477,189.1000179499105,95.50694915735946,125.7890844571886,5.344067576610428,137.4441935063335,189.82869186218744,89.66363810013169,185.90633978237545,69.84386285852867,135.2556855553449,189.66028663699427,88.22966595904035,146.06009377625367,-0.0,137.29697332108722,1090.3380717963007,1088.7557759086837,1090.756912183492,1089.1809475749542,1641.1160095295415
2.616,673.2025544417164,185.18610242821066,95.89547225002812,120.00660695947734,21.757293189445136,137.11204337626162,200.66823669301058,91.10924608546999,203.34148656759533,121.43107076841709,138.58113281293373,191.4196391685854,88.41798663216188,148.32237965244985,0.0,135.05269733330823,1094.7781569125907,1090.4594770236627,1090.6232631445723,1089.7919746817026,1642.1577912931327
2.618,658.9252556629567,197.8950783873296,96.60436327878634,136.13472110588214,39.69789761046013,137.8101637461626,197.6139636520376,91.01361534265493,197.85024646221424,-8.032982396465115,140.17848620578187,198.4120777183847,88.37042518172075,158.45997965279608,-0.0,138.59164275167754,1088.2706986190635,1087.4229552986499,1089.745287076664,1087.453839844394,1642.2396096003188
2.62,661.0524258965492,192.57043972541524,96.91569094685826,128.55998235838058,17.434349412027814,138.9753856604571,196.17730082147767,90.59995653772987,195.95155099063595,-34.74733961370532,140.18689461402556,197.98338349109832,88.65674287139494,157.43036249237286,0.0,138.1584261647405,1086.43174224784,1092.5244072811515,1088.7454074090372,1086.9220766872822,1639.7236102625402
2.622,645.7802426818524,198.25222349537668,97.71189358125534,135.1262034045791,44.58734752623627,145.6869847557511,198.3192760336607,91.02498518389834,199.13820381715897,35.70240627815156,139.95072327795606,198.98396409157536,88.89243113671527,158.53180745499853,0.0,138.20466064078337,1087.3701834713663,1090.032612473423,1087.9686608915908,1088.7497939497391,1640.043258722052
2.624,653.1554354028516,194.5014915423602,98.21778129583076,129.4053065713356,28.329712016223652,143.9903658548047,197.4450518199677,90.90040149852463,197.74687099659835,-10.465029571391426,137.81046224801133,201.22520954642417,88.86268420057021,161.80203649802968,-0.0,137.10526076343473,1090.1329407017388,1086.9166784784418,1089.424843391623,1090.8947168634975,1639.5162934417874
2.626,664.002369033301,201.31111545874822,98.52577763018705,138.14349404158622,17.24779472395221,145.22841440644936,202.6324973404319,91.62958804168261,206.0213996584787,61.25166962527027,138.42517407563395,197.48877137420766,89.21964011775869,155.9075490092865,0.0,137.91887826941166,1091.7126659225448,1087.308352033773,1090.8985118999371,1091.4155159193558,1637.0115196374468
2.628,651.6116977477218,195.5092367069011,99.12427346005312,129.5413906037637,33.51576647249976,142.95094688136797,195.5725653673291,92.17550523199009,191.90494361118922,45.85704398582811,140.14245089160374,197.28288996406667,89.24773699975387,155.5706202686104,0.0,136.62414887957954,1088.1958372738789,1092.5567044916072,1090.5898735463131,1087.631877231855,1641.0605276720453
2.63,675.5542566052023,195.05152803781536,99.8909536960772,127.8958119152961,42.934093217348845,142.69569567834978,196.30356392872864,92.49392330664757,192.67069299458245,26.747118271228885,137.20760800049578,197.86601007736655,89.34836110972122,156.2654145134093,0.0,141.51211457725356,1089.443876117922,1087.8615759881902,1090.1858956968736,1092.2180147356082,1640.5444710163194
2.632,670.572418155463,192.947369288471,100.2903992306656,124.53096775769046,22.368949936950116,140.44509255765408,198.8843482168499,92.77942096951772,196.93074497104854,23.981803681091947,141.60079621112882,195.00262670077325,89.73785063720332,151.5812775315407,0.0,136.0850216626989,1086.891847367816,1088.6435573103904,1090.7576830824992,1088.4961484317485,1639.3638330235783
2.634,684.6954741487183,197.44744629054424,101.18570319831966,129.37578271594984,50.13702218862727,145.77849848239296,197.26672186977007,94.00647180469157,191.65102412078568,103.07227015460388,139.73376397867534,202.3734073590984,90.01099981258463,161.80186686697985,0.0,141.09629682286078,1091.3024709710724,1090.821437065674,1093.5318672823814,1092.3981969757137,1640.5451826479573
2.636,677.274887862779,199.17523636621254,101.49799913503705,131.27820683869987,17.48857245617387,147.2049925805785,197.97693101283951,93.97277783718839,193.0317082940085,-2.8302932702673615,143.5111780525112,205.0049801981164,90.42833685232469,164.9903664179401,0.0,141.42989635693294,1087.3632405540718,1090.1572197841258,1089.8208463621581,1088.9310509398604,1641.9225750001626
2.638,654.5689023322965,194.66871533617018,102.14291375024487,124.35467733148361,36.11521845163816,144.08069288411104,196.54752620763819,94.06846591209415,190.20113590852972,8.037798292084346,141.23193203603583,195.89456705558823,90.65382374755292,151.54667036357085,0.0,137.61492001591589,1087.9087804420974,1086.1043273509738,1088.929987376428,1090.520751099837,1640.0508638968788
2.64,669.5981662622497,198.8286428639772,102.62176008669724,129.30205045266428,26.815394841332363,146.18949323646555,204.02250293638372,94.69796542445123,202.9063416221467,52.877959037994,143.5534882945852,198.97417704984142,91.17813694433717,155.22629775192613,0.0,139.87718296910901,1090.2262412966643,1091.5683984856705,1093.7861374237682,1090.942261892694,1639.6688729955135
2.642,670.1089022713298,200.19613620082785,102.61928511127333,131.14328786436127,-0.1385986237388579,149.16584993080713,197.12330616272865,93.62936544659435,192.08475396914528,-89.76239813997768,140.02461019547843,201.9764276132594,91.50420119238242,159.08000604606286,0.0,137.41438324181098,1091.688999700091,1089.4402257565516,1088.9633041825093,1088.7306213038803,1642.2775402839352
2.644,659.710711322434,197.75951468560538,103.10011527602042,127.2222328064822,26.92648922583703,142.71724836535276,201.5066268885157,95.24798126753521,197.21604627253984,135.96372895903227,146.51697300800444,203.77980176067823,91.37770059715373,161.8590256754753,-0.0,142.40876981342078,1090.0293124372454,1090.9190237345892,1088.0615660052938,1089.1413377721256,1641.1372909585461
2.646,645.5626996922525,202.66337769987993,103.40237799968386,133.4067835970635,16.926712525152993,147.6388830993905,211.79207342271414,96.32661410957228,214.30389248519128,90.60515873111358,145.9392109342145,199.46267357272822,91.7330345976234,155.13068012415093,0.0,143.11928018337775,1091.0360321153796,1087.330203621303,1086.2598686580627,1089.3175568785803,1641.6301470461126
2.648,672.0333900867946,204.5010500546598,102.68155226239088,136.84540503280942,-40.36624128840708,145.05819211976433,205.20567303076535,95.46060340210857,203.686849230787,-72.7448994269509,142.60423596821587,196.55746420727638,91.73635137961062,150.9424024718387,0.0,141.1420644446369,1089.9092942455698,1087.4504700952034,1089.1935971268135,1086.5267701980863,1639.270620271275
2.65,653.0727691741122,212.59038876691665,103.06706335683381,147.1993493511513,21.588621288804234,150.989805713912,203.53219553751956,95.0034853972106,201.42928602041343,-38.397912411430184,147.14536175163968,204.39453651087183,91.72984260774663,162.2371592205003,-0.0,138.81180193793926,1088.445825563648,1088.3443764383464,1090.981573862921,1088.1484106523217,1638.3943186199044
2.652,655.0058342265149,203.89976419281987,102.90633377559332,135.7351704807525,-9.000856549467358,148.5485166324936,203.96541452895318,94.94977378499667,202.33302922078326,-4.5117754259702,145.78157354791279,204.28237247025228,92.24766894533165,161.3299730758857,0.0,144.21321717147688,1091.5075703441141,1088.6883273926667,1089.9838380249098,1087.3182847420985,1638.1326147437358
2.654,659.0684443745088,203.689636738703,103.3688119834691,134.83118847103438,25.89877964104346,146.2335622000342,202.08426861248861,94.97914677446973,198.78710613136306,2.4673311157370676,141.73290506534272,205.29187616055057,92.08207569245951,163.02211267405113,-0.0,143.339502942282,1091.0427687395256,1084.825264567681,1086.8748533328055,1093.0589466091649,1640.7740125123603
2.656,670.3523795762252,199.74611331436438,103.63649877292416,129.17132194369566,14.990460209483103,146.49159536039224,195.5975684610502,95.21170021524493,186.31617146421456,19.534489025117296,137.88227699561838,208.9316310624055,92.49658616428286,167.6664646532966,0.0,146.0949120247493,1094.0204024038353,1090.9973163025313,1093.6858922599508,1088.0782368203245,1638.0009887281155
2.658,624.794520321955,206.65960349345315,103.5821137768226,138.53614617915147,-3.045559781687416,152.07193374016833,213.8068401940445,97.02552102190607,216.74612838348892,152.36094775953586,150.86856727311425,206.45824794988383,92.40823508828069,164.23201852070852,-0.0,145.37077986149671,1088.3709532164762,1088.1224989484983,1087.0259854991796,1084.925872973003,1639.7676738890455
2.66,658.873447494357,206.63298645215522,104.07612887391213,137.83641658515873,27.664845437013696,151.4362250845839,207.72123005805528,97.76945346213861,204.07049736202134,62.49032497953346,146.3328394221272,207.28974074716098,92.28509921204409,165.60668381056834,-0.0,146.99016099128062,1089.5486008660264,1093.213288802702,1089.933721434278,1087.9221638462843,1644.5200979446597
2.662,674.5082777612507,214.92732088649632,104.14437717130724,148.8922763532141,3.821904654126456,153.8806869969242,203.53941376857497,98.14635567463584,195.60951582235103,31.659785849767164,146.59445375250647,206.97167318750908,92.65053951509091,164.62243248828216,0.0,140.90390052258266,1092.0665782359963,1088.407051011921,1092.6368052481134,1089.870027303859,1641.4445168507914
2.664,667.9445576484292,205.03435051129975,103.62798161446946,136.2901597973399,-28.918151182915608,150.07322414249253,209.32540510370185,97.51757929707927,207.51532469709153,-52.81721571475243,144.97538196863994,209.727062157958,92.51781534392835,168.78131541220267,-0.0,145.9213709661589,1093.1836880148292,1088.23826831004,1089.3546305203683,1089.2531416628265,1640.227601362567
2.666,660.4745727306298,211.988684370256,104.46325762630953,144.51417354386408,46.775456663043656,154.88881048349307,206.23333467246113,98.09853943326867,200.6981799639412,48.800651439909934,148.49196639738028,210.52079822781334,93.3840687624396,168.6768904301382,0.0,143.55144781476832,1088.0765181373117,1086.9559996490486,1084.585624850704,1088.6484871481146,1639.7832523509696
2.668,650.9173103711395,214.1111963815781,104.72388973510353,147.01654013286185,14.595398092463938,155.12108774332023,205.5915255842658,99.6917696242292,196.54994706182796,133.83133604068416,149.01255598934821,212.0458478228028,92.9771169847,171.45897240686804,-0.0,147.23732753482133,1089.2288244447648,1088.8876421641162,1087.5434141188425,1090.4391726893828,1639.623918273614
2.67,650.9127185812317,209.8009506695168,104.51081515186263,141.50994213572721,-11.932176661490189,150.1113873993688,204.0372568595749,99.32393672248679,194.34792217443555,-30.897963746361878,145.04709704428535,212.830579802218,93.23256974938629,172.22113447607768,0.0,146.73794616834005,1094.6801593295315,1089.114395818434,1088.197906287202,1092.786554061859,1638.4994105085273
2.672,625.7454852163784,215.26456138313762,105.73990685330126,147.20113568810007,68.82913528056349,153.95692414694733,215.50367463050776,100.89269509568017,212.71797801664002,131.77570334824355,153.6675821608271,213.76560516010463,93.4922790771802,173.19358955941118,0.0,146.32753849455693,1089.8758449212446,1089.7708325586582,1093.4379671550207,1087.1754284117674,1639.4016648423321
2.674,665.785365133501,213.7738455331328,105.19822625063206,145.92563231568099,-30.334113749475364,154.50059154868848,208.35709402425636,100.51262428375497,200.15933583837057,-31.92594820171627,147.03204390723442,211.82374661270234,93.37183105389704,170.57075840467962,-0.0,143.97861593582198,1092.9718590457212,1091.4378848447043,1089.1010654392837,1089.7967395912103,1639.30774240085
2.676,664.6818782524292,209.36092980000586,105.8558952444129,139.11076644271694,36.82946365172734,153.82122866516656,218.51752619825552,101.67805029296254,216.85406728022377,97.89578477343541,155.8323544342956,215.1751092488852,93.51240301245284,175.1942969804626,0.0,146.68011909308103,1088.4108843404867,1090.5098110254862,1092.6996456669435,1092.9481636442565,1641.6823642451698
2.678,672.3620741069568,218.9495350150504,106.07117707419562,151.70851307250882,12.055782467831818,156.64564296942802,208.81437817644087,100.08710855620691,201.79781241515423,-133.63910588747245,150.89107899845916,213.74294508249957,93.42809855219492,173.25337900363868,-0.0,146.62267805408442,1088.4097072771833,1087.4086525385667,1092.4736154402817,1091.031109769362,1641.0946554153556
2.68,664.3577762068387,216.78367374774302,105.64954121910151,149.3642741184942,-23.611607885270132,156.93799012285533,212.98924987465602,100.2350202129453,209.2718502521351,12.4245791660245,152.27035965458975,212.0702299830121,93.68003231540821,170.4818846413496,0.0,147.12784657661686,1089.9550110281955,1085.3742167683367,1090.8898002303192,1086.9202614107191,1639.9906333612676
2.682,620.1934442099757,217.0512532109001,106.3127433986,148.8325571877313,37.13932205191588,158.71964269050562,217.76633823974777,100.52051614024896,217.60824581666978,23.98165789350719,151.43963127390518,214.20006756713508,94.13006609716216,172.900802116761,0.0,148.13348141196605,1086.615650590515,1082.3193549388534,1084.3305564125724,1087.9218553113815,1638.7191796500208
2.684,656.1748741933011,212.8463426888791,106.11705102151242,143.4441680009408,-10.958773116904581,153.81118558400834,210.4833064610665,98.92146223461599,207.05878288429213,-134.32052807316956,148.7358722704232,212.78128659671208,94.35106727823025,170.53951581861384,0.0,146.80988073392103,1090.6678576709749,1091.7024577532186,1089.975495971929,1088.8555823331515,1639.5589105013837
2.686,652.0696482063298,221.57009217457377,106.39923951218977,154.78962597824412,15.80255547793115,158.0831128423497,214.4045987058143,99.38894272930166,213.46905749240744,39.268361553596606,153.3419828127411,215.55054317232896,94.93110310211117,173.69199370111363,0.0,149.77087349400304,1088.7384448834478,1091.9096894361821,1087.4139452314307,1092.1309404010294,1640.2610066581312
2.688,646.7198765850679,218.07631819280647,106.4964536705946,149.96333791785275,5.443992870670968,155.77963276356715,218.35261469196678,99.10202325672975,221.32909770379993,-24.10123569604042,153.17778853762266,217.1772280146873,95.16188798259054,175.70208964621935,0.0,150.61537579454674,1089.1509697673832,1089.1206117716827,1090.6496953575247,1091.293934449061,1641.9965466960778
2.69,666.3514117055356,221.27929348988812,106.24748174208347,154.60275498904946,-13.942427996623792,160.99812263980158,212.65235898000137,97.62574275576924,213.48939971217484,-124.00756208068312,151.2582765463265,216.5332455865723,95.70525263478264,173.9923098505771,0.0,151.98345448370287,1090.2368753795893,1091.4908133788483,1089.002268947673,1088.1406029248353,1640.355192298933
2.692,642.9147104685384,218.2723309175559,106.214051517982,150.60632751302734,-1.8720925496820655,158.64690924155198,219.88540956586527,99.9235258991119,222.64925608549427,193.0137840407831,155.17177639122517,224.68715224345937,95.92602051361506,185.4160296909758,0.0,153.13951237564606,1087.7632602756141,1085.1886743905147,1088.4301554188837,1088.0518174595736,1641.2947580110472
2.694,657.0722298843336,219.280135203088,106.35502010464658,151.77135469230527,7.894240853216729,157.41674078197218,219.38491795124256,99.63784830965491,222.25056125478667,-23.996917514386382,156.02197069248942,220.79576687589133,95.72452644682052,180.10258621786198,-0.0,152.42009163601486,1090.6815095589945,1091.9355510783503,1093.122869412247,1088.8149740031504,1639.016580506873
2.696,628.2583270404414,219.32613135290353,106.34608140747983,151.84518712664945,-0.5005670413382859,156.9646061191262,224.0716777826031,101.26370306049925,227.93160108422475,136.57179907092456,154.44490209539856,218.4164291059365,96.10787197489866,176.12432226869447,0.0,154.76091127598596,1087.9233595383782,1085.5918141882937,1086.3862573464667,1087.6028979203588,1640.3172821748688
2.698,649.1635739009931,219.26433874287926,107.28841490365822,150.4956416399131,52.770675785989965,157.14042625909283,215.0366005702777,101.32333517294045,211.05182057745796,5.009097445060206,150.9003919185332,222.1014168276403,96.23764207375926,181.2438356455887,0.0,156.60306535411547,1084.6937180787288,1089.747479095532,1090.2335897940309,1092.5725473151274,1643.504782875802
2.7,623.2923761480068,228.38243808000328,107.54444241925259,162.40626616804892,14.337540873284638,162.61661571575664,226.4461501354347,101.90630398632729,231.14595445274335,48.96938032449469,157.88392080565976,222.35945313119046,96.69112434982632,180.96239344516437,0.0,154.12196010648907,1085.738039194883,1090.2190647615507,1087.0553027674798,1084.5438927825994,1639.170707272939
