time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
2.202,876.8292671192683,85.06975970390535,80.08223545181997,7.660837251203142,-10.982510324971013,83.30490133381632,82.3912091317572,73.36989416440292,16.74356057940953,-14.711109405425475,74.17937275591161,78.79188645845728,82.03781255371854,-4.674133577176206,-0.0,80.50781459553805,1104.190353271405,1103.8794806658902,1101.5832935552228,1102.1562305997693,1641.1680020644592
2.204,895.0291378532299,83.93807736430222,80.30688083716207,5.577517865687267,16.11830639829569,81.14464663255245,87.2642316475538,74.42641567367234,23.826986447523993,88.74780677863093,80.05427504145729,85.3274553192404,81.86585345785208,4.984706680399177,-0.0,84.97856783156408,1104.1752292485392,1105.4855537045803,1102.8000108130966,1101.2809622823358,1640.0030898706284
2.206,884.7744717168323,80.17963466975486,79.89959120644757,0.43014675964000343,-29.223031003765485,81.61511241742699,79.40605064749742,73.48153193474467,10.995906730869118,-79.37023406992444,73.98261521851886,79.3416434702344,81.9742609634227,-3.79096919019114,0.0,81.84851352706751,1100.8828197521777,1101.6220849020694,1102.4139678951308,1102.2865434036169,1637.754580219492
2.208,849.6524571286798,83.4205287761325,80.73464498462548,4.125517503754788,59.91510858426491,81.98209479047873,82.90889485321577,73.89675878053693,16.726524550891934,34.87905504654998,78.2535094210049,88.3752100633019,82.09516482488505,9.04326514332028,0.0,85.18170185480732,1105.2863615909114,1100.749959609192,1104.0731106911246,1101.596393343954,1640.578461830375
2.21,882.6191682487735,82.15341419604496,81.61166706635575,0.8321235912026314,62.92633436414719,81.21670577363142,82.49712299741248,73.82147934325187,16.101994622122092,-6.323472731945174,74.42801041511137,77.35103754581792,82.37643067683085,-7.236566108658624,0.0,79.09944569234031,1105.1402507097696,1099.496699173945,1102.7143164017778,1098.8934946434579,1640.3669983971788
2.212,851.5472978005934,84.17900062893374,81.24591067143852,4.5052261747126465,-26.243021335311045,80.33266823898767,81.83810877976177,73.45795304062085,15.553569051845544,-30.53620942100531,78.02012554742808,81.65047157335054,82.72767337688308,-1.5511705970868457,0.0,80.81266413932256,1099.364462203932,1103.0027394473677,1099.7851313141105,1101.1518105758862,1637.4605067294178
2.214,881.4169230765955,83.44456735147774,80.39603797766986,4.682541118168905,-60.978365777901345,85.66479269877362,89.54134935155069,74.34253880095977,28.20899238189675,74.30520386846945,80.46899723115781,87.74366134647576,82.22806958931668,7.942452130309085,-0.0,84.40809391837183,1103.0232826292022,1100.778980224896,1102.04245403065,1103.0083896883025,1640.7500259796382
2.216,860.6563602888533,80.7286235400425,80.92040642871049,-0.2945785169940282,37.62343636216518,77.9946723304796,83.67618004047348,74.59422790256247,16.856103167962846,21.14188453462623,79.85258141708076,84.64604761764362,82.56383350998952,2.998388315021898,0.0,82.3009835346611,1100.101030885267,1103.8938713765083,1100.3578153668004,1099.8831854908988,1639.8369749729516
2.218,884.3290842267523,82.72947633775335,81.00142510518229,2.654286693229151,5.81309003685163,82.92725571267755,83.64392176431957,75.52941297651968,15.060528310156599,78.555546212406,81.31374441259754,87.56373549482048,82.48016704186713,7.3203385722528145,-0.0,84.08297255821716,1102.6850551257348,1104.376386404837,1102.19623279149,1104.582402960373,1639.0333307430676
2.22,863.6275484175377,84.9937476767523,81.75244491777192,4.978641037793866,53.885671553306125,82.28183059007986,82.74955781964636,74.48847940322719,15.332561540873975,-87.43842015656928,77.45235143379031,84.71558155136906,82.60288771958878,3.0422791177635986,0.0,82.42140197327282,1104.445673266883,1104.0931520236832,1103.2282550491054,1100.3321797680733,1640.5340944623138
2.222,858.2842328214045,88.23455935596783,80.8318394749897,11.370577737182401,-66.05344051962416,84.46045551785572,85.45401117054637,74.62917121481995,20.09090295782823,11.818112173791803,78.55709370019311,80.78031177594511,82.49736675101717,-2.472559164103766,-0.0,81.94221095818546,1098.4506511896473,1102.2630093029331,1101.1420421029707,1100.9322847112046,1640.1211313399072
2.224,865.5188339395736,86.16939141660922,81.119884460851,7.7560426840446235,20.6672277355476,83.31736355900325,81.08000774416983,73.94932924666415,13.23453929137055,-57.1067253250871,78.84499179630221,81.24544885055613,82.52891392798676,-1.848189711500113,0.0,80.74279530840936,1101.5972116540715,1098.9696044204604,1102.795629402475,1104.3751891649251,1640.615780544182
2.226,869.1520751162445,88.13323185183954,80.45889532911059,11.787780898911668,-47.42597020237425,82.39081601908477,86.04929265967756,73.43781345302418,23.40690540754868,-42.967326665757696,81.06586838157968,87.51025967876232,82.68915614977819,6.9423890817371605,0.0,84.54124711124403,1104.005847663044,1100.3057392775252,1103.3373569763748,1104.4521777447749,1639.3215601204292
2.228,829.8527363273706,90.28465927601337,80.52112202153016,14.996793222886213,4.464765181104244,85.44931829479678,84.74780381440884,75.10086143842535,17.90472504982535,139.69603077369896,75.69530566867442,80.55324499703423,82.7160189379735,-3.1143944749525554,0.0,83.27144713173494,1101.8699146492502,1101.708188808415,1101.6859885542137,1097.9496829933464,1640.3745294254563
2.23,855.1319076270241,85.56843828181711,80.96447606116638,7.0716859709195194,31.810652343898713,78.50945066058277,88.58618285266436,74.96445041485897,25.28193540456681,-11.458525979576052,81.52323874653128,88.50895454084151,82.6854986553699,8.385776475079128,-0.0,84.00206189664989,1104.2837405510575,1100.4767666955952,1102.5194040775602,1101.7663911595778,1639.4155496311976
2.232,861.5440779701765,82.31032723060497,81.24940614073273,1.6295747940437577,20.443733208885682,78.16876563256744,84.25322343402321,76.19310837446855,14.959573550533452,103.20726860720451,80.36586362800972,86.07592267177526,82.80840231578082,4.705229312631986,0.0,83.568861162586,1099.983502187599,1099.7184661584045,1104.3606710847846,1101.2104594324676,1639.6755754924093
2.234,852.1379724346123,85.90858358015386,82.18436086967287,5.720406083298796,67.08300180145514,85.30345227087119,82.52280768593712,74.64602130120454,14.619315530063673,-129.9553141541768,80.77447534565236,85.2892644122097,82.432272331107,4.1140685967878925,-0.0,85.54593212938228,1098.8153596632062,1100.3161476635003,1103.669482693493,1101.441487160679,1640.852355837129
2.236,850.6840059246485,89.28167653828882,82.20259166396399,10.873474366962947,1.3080594903874108,84.79664075778935,92.24814147836793,73.83413065840024,34.17640408186003,-68.19881399556124,79.82303527469068,80.69755735805833,82.50346970321299,-2.6005137770227,0.0,82.85993982024931,1102.0340059178811,1100.8309248761832,1102.7556647947606,1098.971504972719,1638.2825781531096
2.238,846.9196799130975,84.92722555134688,82.46961258160917,3.7748935215171224,19.15875084104191,82.380655606675,90.2299347083423,74.09253286907003,29.951017813689337,21.705785696262012,81.67914308434096,81.08628319459662,82.56556080918797,-2.130159765011549,0.0,80.74665890665392,1099.7684419268262,1101.0350578838547,1103.018010848821,1103.8264865667336,1640.941704468868
2.24,858.0353451242821,91.00945344057591,83.12479859988467,12.110829835301745,47.00959681126718,90.03994916905343,85.78484649920384,74.3916818343184,21.14571361802736,25.12851308086374,79.88178285535619,94.26355220961827,82.41219232207715,17.065958238059213,-0.0,87.30821516480704,1100.2706251789562,1099.0682261249185,1101.5901740548713,1098.105828981741,1640.496455550052
2.242,830.4485531069735,89.8742856876322,82.99534013244819,10.56606037276263,-9.288645038567331,86.00416088503873,95.71240730804107,74.8417240641773,38.73598810061115,37.80354730814713,88.70761598751115,88.06761865863751,82.2428548720902,8.387659852628124,-0.0,79.59577647545392,1099.5375103056845,1101.8705909231803,1102.9430161949688,1102.8670893500694,1637.3864516934423
2.244,858.782622101273,88.44768864268704,82.84950389596136,8.598811770970642,-10.463749967930003,82.09461923014422,87.52907169936961,74.31491172723477,24.52548090828226,-44.25223630317225,78.76075920019531,88.31133180423683,82.04687066275503,9.020824043733796,-0.0,81.73901216123782,1101.644144396073,1100.7018773742586,1103.205597250619,1099.7991101747978,1639.1507078099648
2.246,844.5815086288865,95.31118683865036,82.12431629702988,20.255033151929055,-52.032210223333976,89.22874595310259,89.94874052522104,75.01655051854836,27.7141446523845,58.93765847034109,78.393848402499,93.09544159216375,82.27070235734607,15.587624498137465,0.0,88.59316161415725,1102.950524632015,1099.3445288893765,1097.4562898983318,1101.0099893349725,1639.2205486096589
2.248,841.8078229634006,93.62291650716632,82.7142152977257,16.755765057700795,42.32525329992529,84.92105491506341,86.55832020010149,74.60065035501565,22.19343523247933,-34.93561373674777,80.70790094198368,94.2009975435068,81.9610305870595,17.62555241728412,-0.0,88.38093555474371,1100.5086343502212,1100.7549855659108,1100.172844795186,1100.4946937821894,1637.3501055718323
2.25,834.7371328346865,86.66130312619731,81.63424813576859,7.721556465298519,-77.48764387042294,80.66470870649555,86.11670976405243,75.66684298241852,19.394952746712544,89.56018070184109,80.96996692769433,84.74089550266879,82.17862779770967,3.6896654951411416,0.0,83.01525070179878,1098.5817343045705,1101.3964690949706,1104.8660711535686,1100.2159448271823,1638.5215373660433
2.252,839.2908326364624,92.34831882954994,82.06810812923052,15.790403635690621,31.12945453089396,89.90992981017368,96.4251940023809,75.07949149549498,39.617623852780284,-49.33752490157719,85.51695455725662,90.61461661607625,82.2978071173992,11.976205678094946,0.0,89.067500568805,1100.449316650353,1100.9332627205106,1098.9150252979143,1096.380259812,1640.119609993618
2.254,853.3191427468665,94.4587653225482,82.40133769387138,18.520208837647594,23.909221262981678,87.03136075926137,88.87808223926109,74.87528891564934,25.989184408623416,-17.15301670703394,80.39927823000188,91.20521314073233,82.11699917895407,13.087028104960682,-0.0,88.57289619820517,1097.8795550107986,1099.975230018251,1100.3208813772678,1101.2770322082342,1638.2465763930315
2.256,851.6924194632935,93.05822140874652,82.9931268926427,15.459985176735456,42.46087501184245,86.76870327115383,94.90939505718308,75.12273885984015,36.72403390226847,20.785795312028824,82.76205969722041,88.73950052911901,82.12461090282726,9.525441061860128,0.0,85.12079376909132,1102.2330386488645,1105.0797639645364,1099.974584792226,1100.9168349111899,1640.1179720357338
2.258,850.6461759169515,96.97686680107996,83.16840509689084,21.2097971776345,12.576211154803328,88.01064257459387,91.90668037700415,74.61340154396876,32.09632551411368,-42.7843345331969,81.89913612435637,92.2206905514349,82.13649345811928,14.521243814374499,0.0,83.69452550865854,1099.5001639716552,1101.1080553413015,1101.1244009064083,1101.788801573784,1639.1185258602281
2.26,851.2875367667077,90.93934297870075,82.33202396947264,13.220841998174372,-60.01034589225534,85.23092363214073,92.35498775020619,75.82752888909252,30.674963646226978,101.98669699039556,83.18962053430828,93.51763644286073,82.12814031750383,16.400874420513933,-0.0,85.28984995940108,1098.395991427473,1098.209025954422,1101.4644976493605,1100.519149858599,1639.4445237319917
2.262,847.8003753134834,92.4706599304996,82.59612859749328,15.167280127497703,18.949507060480382,87.06839189622396,94.27364964360964,75.60999705585533,34.63973920287201,-18.272673991923853,88.54300517895622,92.91232817065129,82.37716955342965,15.170628408799162,0.0,85.10557758858856,1105.7873646369574,1101.0468958790846,1100.230765838239,1104.9219799118089,1638.9414757157174
2.264,837.5848399263375,95.52605465039248,82.20722697387798,20.457719311126276,-27.903691494397552,86.6687788578529,93.24353715408292,75.77825284584705,32.41556767608577,14.133486359304356,82.40999339481374,91.54831288573936,82.2162008973207,13.43824126332287,-0.0,85.95296954094118,1100.6657158074183,1098.9933960290425,1103.816638205654,1101.035260756387,1641.4031590534303
2.266,830.4620231496284,95.4837898058744,82.54337446903449,19.876477957386093,24.118582777479592,87.82110163877753,92.05687380929439,76.42351609648958,29.015511914965725,54.202113053972425,85.04226863950952,93.6285068730328,82.54349496593704,15.962417146217897,0.0,88.88135749475926,1103.6471795125792,1100.8038401476808,1099.4764899595598,1102.9476477575138,1640.1823516153152
2.268,819.7444541176575,89.84195495070331,82.8130241094116,10.796437772224069,19.347361697057693,86.29081409268835,97.78322138543199,76.27872592626284,39.91234357221794,-12.162374299046292,87.03944857539928,94.41589749236839,82.69432827752274,16.879059669377728,0.0,85.16453612239194,1100.9156870068698,1099.2377634162003,1101.2839402070954,1099.2285036629485,1641.50221064373
2.27,847.1693710027704,92.01542197000221,82.43402263781506,14.717029374239457,-27.19335558705163,88.4999252313941,97.94908552915872,76.88151607461445,39.101408907634166,50.63437246153575,85.96102593861119,95.31436518120736,82.90327151024637,17.871974886183832,0.0,87.2789952866255,1101.0968879361092,1096.3906653019671,1102.7674355051943,1100.015387899137,1639.8637435315852
2.272,832.3274905559148,96.98699520139542,83.2862609813455,21.044327761996662,61.14810114830941,91.5286101287703,94.14610383837797,75.7942427176408,34.06105424008818,-91.33096198578691,86.58819706059954,100.6222991213957,83.12603065744715,25.194626588085917,0.0,91.71083022591354,1099.596942740851,1101.5476471179877,1098.814296387113,1102.8758368773551,1638.0375114950539
2.274,841.6579499426481,102.49843035100601,83.84594136449473,28.650223083281315,40.15706749095712,89.1188388637872,96.51251042124393,76.08440705413649,37.91455984935141,24.37380426563817,83.85638850052301,91.17176716386162,83.16462786487227,11.530280590544654,0.0,85.52125846794577,1098.6376146260718,1096.0825536881728,1101.8991094224416,1098.117060869108,1640.724947514496
2.276,816.71694669482,93.37609709140285,83.63533331936554,14.961813153849311,-15.111127238019499,85.85344639348268,96.04253332076524,76.4473601775056,36.3686413538899,30.488062363005216,82.32636385145047,94.90020580269001,83.44456454230047,16.496123414960937,0.0,86.28611472197254,1096.2367661885285,1096.9460459108004,1096.1022949633896,1099.3899718038194,1640.572070640459
2.278,834.6565453769143,96.39296969670676,84.43627835160356,18.365477906078507,57.467806063077866,90.87793608121147,95.99273126832082,76.4519916029457,36.267612818936236,0.38903973696801586,82.62341645711469,102.21984961369053,83.32849799470922,27.203546331333076,-0.0,90.82528294465092,1100.7505567736305,1097.0600948273395,1097.9665551872583,1101.2750934151832,1641.803083447443
2.28,835.3682926462712,95.70651362264805,83.98624831033075,18.002327519719366,-32.28965546132418,89.00065743586383,91.57277824352651,77.61695033838475,25.902016591943106,97.85653377688084,85.12611970956573,95.55324674320933,83.22606522421239,17.75114138735559,-0.0,88.32799192429992,1098.9882637295786,1098.7982889759955,1097.8122918986967,1101.7982514167322,1641.9380949311706
2.282,825.7794081818462,99.60095074931334,83.8454165734685,24.200500494097682,-10.10467711986668,91.17948787927679,95.74711671613332,77.87292747295214,33.17449523534427,21.502079303660594,83.751737691797,94.98366983826773,83.23928000362096,16.911921361891345,0.0,88.06836951144405,1099.4751058894217,1103.5148296858483,1100.3411470539766,1101.9479571280153,1639.5646342608318
2.284,812.5600864109239,100.48430946163465,83.95597495085414,25.387521808558866,7.93256357741994,91.16550154015128,96.28427808194988,77.30813305883197,35.21972516290683,-47.442730786094444,84.12382165859327,97.3769374303276,83.0699896626616,20.602004785439043,-0.0,89.24332655842262,1099.4991139214271,1098.2910815126368,1102.8369409641912,1097.5355565929688,1638.8719150863496
2.286,860.6564041113436,100.33146508416941,84.17963255606067,24.809214763175028,16.04743317356824,88.94044306767577,93.70499755487515,76.67256548758354,31.612193916893226,-53.38767598486811,85.16475104189092,95.14917574438215,83.34412006615416,16.999280176648302,0.0,87.63556847963561,1101.5305342917468,1101.1226589897433,1102.463043923069,1100.6593595006407,1638.9830070516286
2.288,839.8071892278572,103.38482316676365,84.40867834365135,29.147358448300505,16.43403525963116,88.8858879606141,103.65013670590606,75.20954363597666,52.78574073778898,-122.89383553497811,86.51394853583886,96.81271130283157,83.31427373540257,19.437750097097773,-0.0,91.7021775567073,1104.038873245893,1101.4186128535903,1101.3579096535623,1100.1540322253925,1639.0253043453129
2.29,798.8400242812905,96.08307688818923,84.28281140335966,18.125207784698215,-9.03095296592851,90.43216951168635,97.20024660136563,75.80889354393098,39.702351274598726,50.34539226816287,85.27838951866748,100.16974815433896,83.51228815628895,23.98674239719202,0.0,91.61357287417502,1100.417971648641,1093.932431054467,1098.71159539339,1097.4983335428687,1642.1859785617448
2.292,826.3072533485486,99.42346871005809,84.61777893732796,22.741539490913485,24.03392056222524,92.537247595225,103.95292788032731,76.1764917057655,51.55306553998672,30.87824559409984,90.75288562785765,101.75238647588287,83.406729379843,26.417746218297417,-0.0,92.49152845862848,1099.8143212604227,1098.269934779999,1099.2119015313458,1100.6951438608453,1642.6253806222162
2.294,843.6401914792605,97.80421423653448,84.42507788528174,20.550353435524208,-13.82630048431611,91.5990310200437,98.27569031699608,75.70684414580634,41.88777849372815,-39.45039503656915,87.93198086781092,100.35615991145758,83.38074827858017,24.444592751343475,-0.0,90.35033414794864,1098.8067226732783,1097.5416691084624,1099.9970252341013,1097.6547941182314,1638.7178273632014
2.296,829.3715457597303,105.58080470882537,84.32697992114281,32.645874873880416,-7.038528926968205,92.86362632906011,100.28662957538675,77.00169376247423,43.216840868765644,108.76736780010269,90.52481866660197,100.14233700741666,83.54752505025913,23.896529218306846,0.0,88.36205866276579,1104.8355072500215,1099.9963202324159,1098.6961374005616,1099.6047901975626,1639.2059946836662
2.298,822.2508072506209,96.76011455393137,85.35332279325375,17.520832144400824,73.6401010739603,86.47217223434835,98.92186925656632,77.89705049515122,39.02206362118643,75.20996554486692,87.09960372762531,105.2776263990694,83.382142684661,31.529496548748096,-0.0,92.26784426148241,1099.2933465250524,1099.7035901272716,1100.2345139452398,1100.7182591514468,1638.830297963345
2.3,818.4468582832146,98.0169923331426,85.98170909099792,18.486195059934218,45.0867168631443,90.69081499902367,107.22425427210317,78.20418234182631,53.86125350259384,25.79907512070764,93.51571124773379,99.82993472444163,83.42721282911648,23.619919529268206,0.0,90.62973388026518,1101.442529041133,1096.8065503042553,1099.3697837277566,1100.5665798038558,1640.8520543000127
2.302,801.0061111667113,99.34056445190568,85.65186128302402,21.02584806740223,-23.666580222127724,92.71458965483012,104.2591860399119,78.27318694528897,48.23001431962015,5.796386690863358,96.03146836119706,104.62659083732842,83.33751787828433,30.656265061023493,-0.0,92.47907601557964,1094.1963640904182,1099.5761010095948,1096.81038729054,1100.0277085000885,1640.1666236430792
2.304,821.0533586713408,98.98706142823586,86.04519947695198,19.878699957172046,28.22201541433112,92.693217983816,109.3944062715467,79.09230526474387,56.240699468626055,68.8059388342117,91.18298442998608,99.89424667826282,83.34954217185826,23.824374489222564,0.0,88.26963040523336,1099.5388784293284,1099.1673025149037,1099.7016148344749,1098.5984384254502,1640.477345745852
2.306,829.4585333961193,108.12859584308804,85.86418605572429,34.198133433390716,-12.987712973086705,99.39621116098103,105.81466182083258,78.29284387721829,51.08049410334813,-67.15475655214891,89.67611129621683,106.68208471776641,83.60932047575572,33.22478050849539,0.0,94.80266115050412,1096.9502201564394,1098.253923950806,1100.2944771543448,1102.7578024383727,1638.9026176104474
2.308,794.1126971900644,97.33160708078609,85.06751732426113,18.837641866022327,-57.160981482481525,92.10367450600445,104.23730264839946,76.73015888764722,51.05325881995616,-131.2655391239697,90.05184970633822,103.69253300875752,83.70922273178228,28.775966798844355,0.0,90.43555283366481,1096.5673236079078,1097.4544040481514,1099.365991678749,1096.4390439238673,1639.9413667185315
2.31,814.8278434255577,106.17575885227586,85.24806241589134,32.144941726286625,12.954110324467411,97.60720259852066,105.04939062692542,78.89628058954158,48.54017222938441,181.95422295912576,91.4568264719604,100.43790138595594,83.84926907568337,23.887630526792506,0.0,88.95944993354544,1094.6625636760605,1098.8786113004924,1096.8001007992461,1095.6567706011108,1641.889267620198
2.312,825.5731172552762,103.39362237545102,85.15685128691544,28.011680391990645,-6.544398504020801,94.8220978371288,111.56092941655483,79.9954495583235,58.58553061687735,92.33019337768168,91.87272460435716,98.64519689420898,84.30907535791441,20.64401501226418,0.0,87.32725281340153,1100.1127674674747,1096.6069432634354,1101.3087863002543,1100.0350947895092,1637.376276713228
2.314,784.2143364871081,103.3200340915307,84.84759281747944,28.373669796942742,-22.1892951820332,94.8929486425089,106.23149637965278,80.30612503521013,48.11748921528556,26.096740058476882,92.18096238172105,109.09894570672613,84.00037443805944,36.14194262688003,-0.0,91.5386052288834,1097.257560868119,1099.0031504011265,1098.1629628859444,1100.9014360458314,1637.4575828787863
2.316,794.2363391916405,106.1912638776377,85.22241651048293,32.20814955594972,26.893599973000555,94.3628283541938,101.8129652955281,79.83733844604153,40.78676343264708,-39.37807349016254,88.70057071253241,103.26228127360586,84.57613474614608,26.908050999542088,0.0,92.54797591784971,1098.6369189582135,1095.4804344063905,1095.6666893852937,1100.967824360647,1639.7242619415722
2.318,810.1677398528607,105.57565122108112,84.99345073186397,31.614259951437532,-16.42829461591013,92.54132120311147,105.21986932879341,79.54928492295717,47.64460465723206,-24.19649593908605,91.98375491532839,104.82712614946749,84.51852991338188,29.24437857996327,-0.0,93.71970218936804,1099.9128837447984,1100.6990434859176,1096.4695489757153,1098.3838884838233,1644.1451904464157
2.32,781.2975006569745,107.25849032079658,85.67519458525192,33.15194224979661,48.91512148058488,95.66113001252259,106.14320198838426,80.24287281487328,48.07101094603638,58.26138292095323,96.33485787919967,110.95238640988768,84.7216867930948,37.77220744818174,0.0,94.75282512159818,1097.4903999115045,1095.091824965755,1097.1944901695895,1094.4523401049255,1640.6848944242156
2.322,810.5461735090341,106.10574579976907,85.02284905689135,32.38332939706018,-46.80579165987089,93.16899183808985,105.8643068099321,80.1318676360943,47.75940710664296,-9.324435017434439,88.48552282395916,105.79435725881326,84.63429874733714,30.47048425652562,-0.0,94.10754078760444,1097.5764990310647,1098.8656182053082,1095.9360402020543,1097.1378344337832,1638.561789593906
2.324,815.6504374828035,103.42246130794757,84.42862468986483,29.17453304537509,-42.6355983341523,93.24739608004295,105.34075629613375,80.7781343651873,45.588226303836606,54.286405243812005,94.65696312600919,110.03831252159132,84.48362554456206,36.79874924692214,-0.0,97.57297064173339,1099.9240018257913,1102.4268568126163,1099.1684793751394,1101.831420385796,1642.265328491788
2.326,798.2350534374037,110.99810325650508,84.48140246792457,40.72965241125966,3.786805575785966,98.40660639740335,108.31290946436691,81.04749637854398,50.60460668728736,22.626409121961444,92.90110145796206,106.48718821718971,84.76666085218355,31.277559405608873,0.0,94.93814626199769,1098.1569468585549,1095.659751697452,1096.2271260554157,1099.1776073626136,1639.0146596432182
2.328,790.8171826079728,101.44039112425412,83.30892242501703,27.84993592202817,-84.12544307861579,93.5043526597612,107.20813959529148,81.05420282684544,48.541706642235866,0.5633416573224395,97.34810878857864,109.39247404201669,84.77638337001486,35.44717056768264,0.0,94.3873236255437,1097.8118582366908,1100.4041642311738,1100.564075371478,1097.4268098251753,1638.8422960611124
2.33,799.246810362345,110.63795614269259,83.76742222554847,41.273140096733364,32.89736068813095,99.43528392235841,109.39447657080696,81.73805948682542,51.330310107869735,57.44395943831836,90.28667712110725,107.50003882218886,84.87980422417301,32.573137821142815,0.0,97.06317431488213,1096.6003744564405,1097.2288705963958,1099.2800058268515,1095.3424647658846,1638.7771032008031
2.332,821.4242048860943,100.1052629060963,83.45854994412912,25.569351109581593,-22.161586191838687,90.46625071917828,108.06462467259514,81.4834493128997,49.334661467594756,-21.387254609761044,93.83353763497844,105.70841992279807,84.95182091024014,29.889502578083416,0.0,94.8650398898597,1100.0581982456245,1098.5138463585417,1097.8260962242787,1099.8954208046378,1637.4594769196403
2.334,790.8840992490844,115.2153339018771,83.58542091991617,48.58354634029199,9.102992512721322,95.92891108686466,113.2424236125285,80.10827622436439,61.49697755243259,-115.51453943696565,91.5894830429514,109.99673427964873,84.81153454646282,36.26668761578771,-0.0,92.89547791064011,1101.1538528203666,1100.275268180455,1095.7311812877876,1095.49784997978,1642.090735203419
2.336,807.2245321455905,107.29744376785378,82.94725368614937,37.401891965497974,-45.78849902276846,91.41678081518165,108.15289382096461,80.86738876555518,50.64189738283991,63.76545346002621,92.13453003256133,112.52176724139717,85.07839324261549,39.51845855824562,0.0,97.13384885803788,1103.609180530534,1098.9084650689613,1100.92717003408,1098.5909799877968,1640.2185105676408
2.338,804.2813204844848,112.37821340670328,83.57088073090262,44.24806299002982,44.74524046104562,96.95210718562875,111.88699180405202,80.0945319729696,59.00680544648896,-64.919970577188,93.29105907612771,115.03063340925041,84.57580830049834,43.85494815660299,-0.0,98.53671328183337,1097.5128671179543,1096.182765715855,1096.2477509952487,1098.049719201406,1640.930530712268
2.34,804.718026908431,105.23954579935123,83.82374017759653,32.89467743501522,18.142665300288634,94.43415574672457,113.69618785181211,79.03018740560235,64.34009682816533,-89.4049436588496,92.51714849472674,110.61906145615876,84.70182278062556,37.32082369276781,0.0,96.83654614089997,1101.0752603471444,1096.9017908812507,1098.4728277999413,1100.9857984982273,1641.8307778015167
2.342,819.1122273841373,108.88661480007691,85.18258788537736,36.40938534097852,97.4973230332742,100.42581974578505,114.05313595792775,80.85813288405045,61.609925705116275,153.54742018964043,97.73221962295841,107.45574585832709,84.85604184202985,32.54357378346802,0.0,98.71162897027337,1097.3980707933517,1099.4232296728028,1100.6802519347507,1101.5650024225433,1639.478374321012
2.344,809.5362997878241,109.85696966905753,85.54459405314856,37.34380894603619,25.97394253758351,98.09473062970153,117.41308504946747,81.80794607262777,66.08313794101447,79.78430784049516,100.32968295617195,116.39238974621924,84.18647043743827,46.37652380464459,-0.0,102.14971338537008,1098.105654648066,1096.8592396131096,1097.013740082644,1099.6747699382856,1640.9550068704007
2.346,782.7811296960223,115.25838002894567,85.53857954966936,45.6496135361684,-0.4315406246320954,97.62035447167484,117.42273347786495,82.53186592030045,64.75745018683972,60.80926720450475,95.15232132665504,112.7657441989242,84.46570968362155,40.752049702035805,0.0,98.78178462020605,1097.9020254836994,1095.264437447898,1096.8106383161025,1099.077806490104,1639.5399218757402
2.348,798.9329762691804,108.58147954864894,85.4430866380628,35.54057151066032,-6.851616407771392,94.02422201703753,107.4406243490933,82.17808971766397,46.88726427593284,-29.71720102146446,92.57247854829498,105.58166057693133,84.27169938757696,30.68634411267029,-0.0,93.87574975967374,1096.5909675651703,1097.0253535430743,1098.0549614935148,1098.3094108672153,1638.7710148820042
2.35,765.4887558294004,117.91641346248569,86.23456749188566,48.663315410841655,56.788751261790296,98.68480285709344,109.3723213646836,82.1485780714955,50.5272675521571,-2.478978278150521,95.76378494683001,112.65009960256619,84.26299969897242,40.87742386117502,-0.0,97.22779628270071,1097.3735998267493,1094.323897349254,1097.7452699157836,1099.616062758821,1641.798103281185
2.352,794.3024223920987,112.03786778634176,86.43831925742327,39.320906540418804,14.619189177324074,97.65156943070932,113.42136301653537,82.6818099224614,57.052610542601286,44.7914754811348,100.20427372166958,109.64468927412047,84.68113553815073,35.94751737979642,0.0,94.5837150875182,1097.8226798454627,1098.4375567218008,1100.492861095669,1097.4149676243553,1638.8861276787695
2.354,818.4316462281813,115.86257834554411,86.23812524978531,45.50315995508551,-14.363920048023711,101.28404147998936,115.66443563917552,82.25333124746093,62.01100975102228,-35.99220870003887,97.17562924122299,110.96632106535502,84.64951386749632,37.89620236491652,-0.0,92.88363787828499,1098.716017717724,1098.938941260489,1095.8159416834183,1099.6953097323524,1642.001220369839
2.356,785.9494026597437,120.85138608671122,87.42669409967873,51.340326892081904,85.27981497985249,101.78406623823948,116.23404701146171,82.79372796904384,62.06523214272757,45.39332461296431,96.60127288394543,112.56393643843141,84.6395688575406,40.21108931648277,-0.0,93.76538833408821,1095.6771938391948,1097.9120177286661,1096.1905521794436,1095.6961443322964,1641.9330351395736
2.358,762.1093133037832,120.18022085380944,87.11637669988289,50.78606462043118,-22.265273435351165,103.33887510163862,114.49698714076992,82.92322484844453,58.600902814555916,10.877737869658006,96.63145391885026,116.54916412430684,84.49442093506367,46.158830192510166,-0.0,104.46823165747065,1097.0440168154962,1095.8071792477635,1095.9041754279622,1096.7328688857413,1642.0881089115728
2.36,815.2281573431727,115.40661037608524,86.79813989493927,43.94261065904021,-22.833490754704986,98.22615968692028,123.70262983329665,84.38856539827881,72.96690359139312,123.08860618607957,104.40182990592061,115.02056018943402,84.56877477274689,43.85057100002946,0.0,96.73570130390036,1101.2690156499925,1099.1567393790074,1099.1867537982114,1102.067863578849,1639.804991465949
