time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
2.668,675.0200898348637,202.80185623608958,93.62522585401322,132.75878254460486,17.517044292092933,144.37430295357925,210.1930498854453,119.53979873525172,168.2524341347593,-29.9302547583514,158.52942066066538,213.09618861048784,102.36796210768061,159.4486461640424,-0.0,153.35259225632845,1091.8924904236812,1084.4065773347265,1096.1343442423447,1081.6495726223625,1638.3810593597755
2.67,659.3012484108918,208.14588380122765,94.09022575760298,138.69168018104762,21.15749561333392,149.31202343809713,206.1133392482894,121.51879550959474,157.00747317901732,166.2357290448134,159.43839546168263,203.49729305098936,103.06227129997528,144.62643132146027,0.0,146.7189494132449,1088.5771811620914,1088.199059772988,1092.149213590011,1085.945952094746,1639.434844162584
2.672,637.3048621559295,211.16367980640655,94.59933750368685,141.74224024010715,23.164584446816292,148.91733557372012,212.20843354006706,121.6647975991919,168.0489883062643,12.264175526161523,167.59362078329008,210.2699160787392,103.0372424348664,154.4150500471768,-0.0,157.16073991596332,1082.7117953437933,1087.7490894832902,1087.3110658667877,1086.9954653042194,1640.9718515430714
2.674,670.5618696558641,207.0108991115559,94.69630360421729,136.57454813692374,4.411957574134902,144.4930129868459,213.97661941491822,121.20432575768072,172.1853770278328,-38.67963468693904,164.51440822056833,211.35409711404105,103.0290128183549,155.98812138578805,-0.0,151.91484499427594,1090.0791083850452,1088.547175762747,1083.4377606118323,1090.2088139390123,1638.203007065385
2.676,645.5401066596783,213.97527462428215,94.88626976646442,144.81222990710634,8.643460382244477,147.23614580184847,214.61420195621113,122.04654643530193,171.8055686468075,70.74653692018195,166.79651916173765,206.21567927528633,103.62679489481789,147.72799350787454,0.0,150.15459282931027,1076.1600189823544,1093.5312905333312,1084.8973562585961,1087.3629503459945,1639.0466316296227
2.678,667.517079977906,220.15367303905023,95.41019263678345,151.68807216915638,23.8384905995157,155.35108085816492,213.63902680847045,123.40823433940534,167.46835082258485,114.38178394468605,164.13151469211314,220.4354976499744,103.88855185070834,167.82760195094312,0.0,154.16196990034578,1093.173548748679,1088.9102075583698,1086.5993043942053,1098.461967696624,1642.3261667669954
2.68,665.1906120815037,208.1190215914347,95.88552263207482,136.47593473458159,21.627514785757562,143.32214680768308,215.16553495955677,124.29401281431642,168.6575451015661,74.40539189253053,164.5329962679736,207.35624897765578,104.04675451223797,148.76567203020164,0.0,151.01569823863494,1091.314044050582,1090.948731311971,1085.9452107919988,1085.293692193245,1639.761566699993
2.682,647.2597282814966,214.58183971968487,95.62634469755116,144.6498819469146,-11.792596020826672,148.05613317006961,212.84921385014843,123.94405976615677,165.00796597988852,-29.396056045410432,166.9435070546386,215.11792043524878,104.37014989752039,159.47678957432888,0.0,155.80927991727066,1085.8553247876532,1086.3670267511357,1090.3833828285067,1093.5979087124117,1640.9542629370792
2.684,632.5464177636891,217.4303096866487,95.83093106373522,147.8648444054628,9.308679661374725,150.40721750346935,210.31933148411474,125.28571976801815,157.82238334507528,112.69944015635633,161.00929566784123,213.85759469337515,104.50344390443759,157.4699771360701,0.0,153.51295182728057,1096.4913446587207,1085.975952580659,1084.3079053669517,1085.7934708738394,1639.8594560274803
2.686,648.3448574439096,222.8808584365006,96.60966210877083,153.5457747345194,35.432262549120395,157.2524060087325,213.46428850599102,125.63407318588133,163.01287963412358,29.26168710050712,168.74398489619455,222.69031981073547,104.63823654248023,169.99499990628757,0.0,157.5928003817478,1097.51214071983,1084.3924587078923,1090.7478421906908,1087.9844542532521,1639.5376135903539
2.688,654.5684058029753,225.0845701373713,96.91049191340751,155.85967912033993,13.687756110968827,150.34382817337442,213.00551468015033,126.03421527198837,161.41873170154858,33.61193523299124,165.82335504956384,215.91749830334314,104.69124540103259,160.16580417932718,0.0,152.26247792771625,1083.9765337067904,1089.5308791981577,1085.9758619083061,1090.7646451042444,1641.589525330817
2.69,646.2046026244807,224.16404310786956,96.80784989969804,154.86513094113656,-4.670211623780901,151.4736670607875,212.03476274443653,126.57189711551054,158.61907860728664,45.16527485586187,166.6337150272529,217.0730493627762,104.92184249456308,161.4977378902269,0.0,155.73795314903975,1095.108016000141,1083.4990545983608,1087.2597904925365,1090.3414341616917,1639.3161285724955
2.692,657.9096670256292,216.92094446326718,96.4900282726612,146.44399408777687,-14.460884030176006,149.34737511348828,218.52917584242093,127.12713577448102,169.64218636609647,46.6400473535204,168.06544231033538,223.51060279324125,105.70937410773948,169.63376930712255,0.0,154.8243172977776,1088.7015600160487,1087.0897851062261,1091.8951114061326,1087.7155222764475,1642.378304924116
2.694,634.0534837369598,219.68591860128703,97.4254259139469,148.6687591078056,42.56059267849887,149.70877068776244,218.73929303364056,125.34321486773833,173.34312107591455,-149.84935616638626,167.65702273064264,210.13558455513862,105.76487122728227,150.29382719211316,0.0,151.81636071808038,1084.2200152326782,1083.8086110833017,1089.2458161795666,1094.1099302085734,1638.6488652476344
2.696,661.6474901910706,216.57805213608725,97.5063105020297,144.791237827014,3.6802487577678638,152.431986666084,216.89281961888238,126.88914431892105,167.04682135672823,129.85807389934928,172.5825098559875,219.81483390608062,106.59626626966441,163.03473739643934,0.0,161.3474727303246,1096.8992837994838,1085.4953869407448,1093.434508130574,1080.0375663488023,1638.4700482402218
2.698,640.3765204249611,216.33434358338192,98.19336871791502,143.65942543640776,31.261148822781852,150.8433529763411,219.0972494199137,126.99957551233013,170.93328277247514,9.276220246361902,162.16389271631928,223.1485558495231,106.72975081718842,167.64307924656194,0.0,154.86493829959244,1089.617477580706,1075.5246889781642,1089.1674847428114,1087.4345489449545,1638.956113779038
2.7,634.5630697601072,217.16388915487897,99.3935951524977,143.2086775068956,54.61030277351169,154.5187454875829,219.93929186660566,127.64574913733124,171.29681530553333,54.278584500093366,164.63500052867127,218.480370215852,106.8089032118557,160.80691248575468,0.0,156.7798634909456,1082.4342600045818,1077.9125046107238,1098.6283042789098,1087.9072287542842,1637.7819883665643
2.702,705.254400961463,221.15306257977267,100.39061671341292,146.84713417349346,45.36448102164292,153.67976326092207,215.89449190679562,127.58445305139546,163.9034321156227,-5.148871218605507,168.7861909370465,221.66065897509637,106.96173970299714,165.1664437518229,0.0,161.06145041126285,1094.6660417108965,1093.3102198299655,1089.4618752238482,1084.5166482406394,1640.9336439857177
2.704,656.7254686629399,223.30118758481828,100.58933386769633,149.2176141200203,9.041630519894724,149.30813099562604,218.26250341745805,128.47878986075213,166.6385723612462,75.12429198596055,167.46781025085212,220.0939655091417,106.527359156745,163.53591314745125,-0.0,156.0092796413687,1087.3698017274437,1084.2393387813886,1090.7261398211683,1083.5507003648179,1639.560887248779
2.706,656.3026737444623,224.33642242172562,101.34364762701792,149.55921415036457,34.32127604913236,155.9230589185256,223.94984881484555,129.1306154234287,175.98449717446968,54.75334726483254,169.8585649492347,225.52237294725913,107.62724304788232,169.7689870551026,0.0,158.62695956672522,1091.672162651153,1085.9991452727481,1083.186687876469,1082.9368192607337,1640.2933077313314
2.708,632.29085354795,227.21489318303642,101.8332866307466,152.46403356758444,22.2785746696551,157.33231398621115,225.36264742776035,129.1262067636618,178.61483387256692,-0.3703274204203808,173.45685012946979,221.99245356312613,108.10421111181529,163.99906912988763,0.0,157.1799032310888,1087.6141131093368,1100.1639668222858,1081.506641181618,1080.8246056847597,1641.172858611211
2.71,635.3467038158361,222.06619250817025,101.5807018360704,146.5103566572734,-11.492608157766902,153.63206553685532,224.53555929133358,129.81864709923747,175.7945890285304,58.16498818835612,171.46377345855086,225.44546711022585,108.15904907597425,168.8924419693223,0.0,161.93944000458197,1099.2381921360102,1085.9541287986053,1090.8004494523504,1083.5434974725656,1639.2595755551154
2.712,651.7814844908961,220.45432172844335,100.84858283254877,145.4405784974078,-33.31141466023425,153.9586537924486,223.87895055779913,130.63440662598873,173.06187353744008,68.52380024710624,174.970859535914,227.12825471215265,107.7809366691649,171.86013798190237,-0.0,158.6026338973029,1095.2030881365758,1080.2265566329272,1098.878450357692,1085.8537038665309,1639.329089420124
2.714,629.7341869552399,217.56116652080067,100.22321062343278,142.68295437119937,-28.454435514777742,150.65736002770012,223.04969244032264,130.75758077553638,171.29415924984332,10.346628562002707,172.70431674728658,229.71133793049466,107.27743274280239,176.30482347027686,-0.0,164.2603945696529,1088.8398599221,1089.7934457846077,1090.5670756751933,1082.2911798258808,1639.9540484961874
2.716,651.106308388388,225.48525053582233,101.39656980974503,150.89183576291,53.387842977207555,159.80318250033105,222.0088053020158,130.95397711684248,168.99776111168168,16.497292669712238,167.83573931825813,233.031813469567,107.85692715830406,180.2518362882186,0.0,161.47375802096025,1088.566870073784,1083.158203849153,1087.1117065305652,1082.863676225086,1639.1621647721759
2.718,631.8687056654111,228.81658740707692,102.67607608308283,153.38686176997683,58.21753543686997,158.92795777128163,228.00944184642563,133.33317797324088,175.7191457486309,199.85287193746544,174.78550140428155,227.7753259192184,107.67937368450167,172.93817121799208,-0.0,161.12625740866946,1090.5661303515212,1092.0893764954437,1082.7317105011118,1087.246807725841,1640.3815442120083
2.72,661.8460148565217,225.14338625468565,101.78772737924109,150.00048119254058,-40.4198660247993,160.94253970429511,218.38611227437661,133.7015705156649,157.17450950416892,30.94497356361876,171.0463914346037,224.32846353728323,107.8362556633593,167.74877933845048,0.0,166.1277201963682,1096.9463905726172,1088.272363637868,1083.4902000858488,1090.4620589488832,1640.7342902102353
2.722,636.9769178106956,224.8175288159691,102.31511549230511,148.9629346015754,23.996159144412935,160.08357877939628,229.8280749078003,134.36980414746125,177.1705505311893,56.131625070892596,185.94122368181368,225.80334180918507,108.51690697457447,168.89246616183925,0.0,162.95758415374158,1087.289897139637,1088.4048543258614,1081.369931852828,1090.1494247392045,1637.0148590064744
2.724,633.7280151207618,228.21352099981382,101.50056568480635,154.0829536630491,-37.062016241193774,161.46547286331486,227.17686010884916,134.27862873007456,172.41911743900565,-7.658735060482286,175.44236228839688,229.01758866683772,108.5813829823149,173.42813618571284,0.0,162.8796704647433,1086.2204613020326,1094.0811657229876,1091.0214996399836,1096.409066646903,1640.4313300244455
2.726,625.224980432634,231.1487877130615,101.8661299355169,157.20771185749427,16.63317340732995,161.2625474856662,227.03094565231575,133.31271577724718,173.94103464812727,-81.13668803750001,169.31689060861584,227.42125859478722,108.41675761315912,171.36648141354445,-0.0,164.38790361314184,1086.869807306593,1085.7133333848567,1078.3585551024287,1091.1463266258654,1639.1303073760744
2.728,636.403057825871,227.65342947144634,102.70612220745907,151.93592563300854,38.21964837336917,161.96657848100827,228.50200730573667,132.51366664427263,178.15436026767725,-67.1201271698618,178.98983231747127,219.21198851194873,108.30512531679895,159.7058830010157,-0.0,154.39611849361984,1087.8689962908873,1088.0011903295276,1078.5428727985955,1093.8778268433782,1640.1195270199073
2.73,634.9192246117807,233.16297165658807,103.34679327321815,157.8564729141778,29.150533492038107,158.67434578945654,226.0543093231701,129.4257942168901,179.34252403725569,-259.381283900133,174.72657765555596,232.30958818982575,108.49335630316575,178.2953739167904,0.0,163.54750439313148,1091.3101502479124,1093.8241653127668,1089.0568628632768,1089.9360126321255,1641.5977865841971
2.732,602.04828646811,228.63453022873227,104.28014018327102,151.2149382952809,42.46728440740521,154.3894273125342,227.82737495823682,128.6870825955204,184.00438262520169,-62.05177619505503,169.03217862150981,229.8547954008674,108.99626397183341,174.03628525780894,0.0,167.748221686807,1091.26172798093,1086.6670431612933,1093.052104548248,1086.6649046581824,1638.8776722103246
2.734,608.9637968881332,241.38520735149356,105.76858576257706,164.90981185212246,67.72427385842506,166.34876429240708,237.6165196054203,128.84232237934737,201.8849100515914,13.040141841465584,177.12954907797203,231.45555593699513,108.99289258267027,176.3462352302278,-0.0,166.76066018051264,1092.2765224985226,1093.6663061193833,1088.0520762644574,1090.1053401472327,1642.7730849417637
2.736,645.0963290313613,231.72451205257772,106.24884550697693,152.57841051945056,21.851818370194245,162.48439591227927,235.13879214501256,128.14985168787635,198.5714734884448,-58.16753808356531,175.7916880330372,235.60727332734223,109.52983710046482,181.55150816670348,0.0,162.6854790399247,1090.7913542198667,1092.1233119674107,1095.3317610086992,1098.8049128130308,1640.597370244506
2.738,628.8054903370554,232.54159403837397,105.49575799094112,154.48773663367834,-34.265481979629776,163.10642397770266,235.79652088442373,128.23699444614957,199.63048106943685,7.319991694950204,176.95821614312248,234.42822454490752,109.12399893151138,180.43808488329043,-0.0,162.18082706567455,1087.9599297940783,1085.791264444138,1094.354379887934,1092.4559851963115,1641.68980659989
2.74,631.3971155986591,232.53051235557098,105.55466358675545,154.40263210287966,2.680204609552362,163.37239739333532,234.27676614613122,128.5462465080851,196.2358444482136,25.977173202584027,176.48695950854935,234.13041061985112,109.33773628221039,179.70145104620266,0.0,166.159578510383,1086.385088890404,1079.6846782251216,1082.010548416955,1084.5265138947186,1641.7286706161847
2.742,632.8199585023093,234.74202432082112,104.91962507773322,157.86403747959488,-28.8942521605118,160.44608309584294,229.928481249685,128.19619271013866,188.815127529398,-29.4045190275001,172.45490051416166,236.22563348568966,109.59079371569199,182.35416926879665,0.0,162.73024251765645,1093.513487357662,1083.9902129865404,1082.7577639184185,1095.419373236639,1636.554887341773
2.744,611.053794903016,234.94118064255466,105.42591679019358,157.49056084447108,23.036272916946707,162.1341114008727,238.11186111432826,130.73876918739478,199.28445861638855,213.576424089514,176.2155626754965,235.7407695679825,109.28097291637495,182.1021071783149,-0.0,165.0190476204854,1088.633510125266,1083.4720701532517,1077.5784442369188,1089.441548177392,1640.2744736373131
2.746,626.8124491947999,238.76775691903,105.41473061957151,162.15727998014154,-0.5089707633040916,171.9441735040727,236.41804783636718,129.86720092952035,197.7583718591077,-73.21173366145207,179.40414539109887,237.30255163318304,110.01555848263227,183.29327013679313,0.0,159.0942454560756,1085.544575319396,1095.0863489748965,1086.291331071616,1086.0476209752296,1640.1154545505283
2.748,636.7808860655725,235.91122759467925,105.35021681054171,158.76218911351125,-2.935378310856116,163.05841038611865,239.71855427842578,130.5619409294043,202.59467437578388,58.35815999025181,178.20053940894516,237.308446632761,110.13254653439293,183.13329614165002,0.0,163.03205807037912,1088.0252434434017,1088.657646499625,1089.8887767314313,1091.8571258065826,1639.2089839679597
2.75,626.3295693071489,239.5565672491042,104.90773810315277,163.73297624147693,-20.132781186196926,162.81716105756126,238.95264570310752,131.36766869359718,199.6777173296512,67.68113219220199,178.88296837525576,241.03698416918027,110.20685843355072,188.3953810593066,0.0,163.6966874560387,1093.5345921544092,1084.0579554313922,1079.355235926188,1087.0289846334979,1639.0254676467353
2.752,624.260995933367,241.23822187525144,104.93086699365111,165.74974353602602,1.0523645176745404,161.5824259481657,237.17911900888612,129.47877793021206,199.89183304201904,-158.66682412435011,175.62885902984382,239.47293121126484,110.93508537714256,185.09449800113606,0.0,165.80980694758975,1086.8700825319065,1095.4724663071554,1080.943810517675,1085.1075690075243,1641.7104613308693
2.754,628.9803923042309,239.81076336760736,103.34636455947037,165.94070895069459,-72.09486075522342,167.30045530352643,236.26345958570477,129.78105726177617,197.63133871321148,25.391463851385083,179.67345218789956,239.49256340127636,111.63214389901879,184.11900408325093,0.0,168.3997935585117,1085.9960000188846,1088.1323946971413,1094.4960913076345,1092.1074983159845,1640.5520648722998
2.756,584.7454147756812,233.0405999568253,104.31558623987783,156.52961667980813,44.09958645853932,163.14092450702992,244.0568978679466,131.70460468223177,208.5258561526867,161.57798331827087,179.3786287280838,244.18190296631056,111.82670426062793,190.59148613618297,0.0,167.53849089571236,1085.322600581453,1077.4188428770008,1092.0171669694219,1080.8173257930005,1638.970519241163
2.758,629.3497970910848,238.71177171649086,105.42767596109437,162.07346043856217,50.600082315352324,171.21761136285846,239.7886152205757,131.7366076330301,200.54452608248465,2.6882478670596583,183.89401906136223,238.31213548814384,111.94559309096317,181.96782105194015,0.0,171.74074491750045,1088.3494886101864,1097.072001488646,1088.1191600027062,1076.072167742065,1640.1662301138138
2.76,644.2591843178242,245.5111728237635,105.53364654650042,170.2126719531519,4.8216616359755164,168.34590892972682,242.71469005010263,132.0969850820056,205.30646042078808,30.271705713941856,183.01576380451698,241.20837802397233,112.50470680641925,185.33328655327645,0.0,172.24891559765481,1082.218765587438,1083.4214052687648,1081.8827646601305,1085.2576582760034,1639.5033708736871
2.762,643.8729827015693,244.58475012047614,106.1492565563661,168.33756017395785,28.01025544888828,172.72265013257092,241.77506017035478,129.403907808362,208.5608587838586,-226.21849098606322,181.85467657832086,235.52849731050043,113.31221934107535,175.99144027597214,0.0,169.29223252228948,1096.120095947127,1095.4310437674778,1092.6997075775926,1087.213405740502,1638.6811185053111
2.764,641.5739622090465,246.99367546844428,105.85954644885173,171.61910088782452,-13.181809891903683,170.3324678329002,242.6546961009241,130.35229299509427,208.43326016442015,79.66435568551164,180.31170162490298,238.79012107666856,113.8051109836324,179.97841453397209,0.0,173.42494103252156,1088.7385267387729,1091.329370039271,1083.2791110964677,1093.8336857599409,1639.1908225033824
2.766,651.2675361507761,243.01851545693538,105.37025598693093,167.38028351552543,-22.262716017396514,167.96658023494012,241.49335522078417,131.98834612994605,203.24129687259554,137.42846332754937,179.9384174191173,244.4968715452202,114.6178275524255,187.02582334962435,0.0,174.3832472407283,1085.1529126004687,1084.6408111424369,1096.4510442253672,1097.9379339853824,1641.4153295644442
2.768,638.1334887737098,242.04362223402768,105.18783653210582,166.41663541353697,-8.30008519454244,170.54584326949396,238.1617168051099,130.87357597659636,199.12678937772114,-93.64069288137443,181.20446253841524,241.52628492889406,114.60044612990485,182.77320787054447,-0.0,164.9812754374341,1091.138527859112,1086.6234843224845,1085.8157159239347,1079.0179257020725,1636.292997672376
2.77,638.6022562362011,245.06069287926206,106.1384421463903,168.92945689117207,43.252555449944026,166.48153241587633,239.86513297304862,131.60015165859969,200.93980531961722,61.03235728827963,176.68044895586956,238.2613454320052,114.4963874552749,178.22153948649165,-0.0,171.52822193298957,1092.775642947343,1084.3136130124763,1082.6208423217004,1087.2303608905438,1638.620666100963
2.772,641.2226294140322,243.11409612139332,107.51255138781629,164.89147839602967,62.52197048488226,167.27246899058008,241.74311421435274,129.88700754536663,207.60493397763824,-143.90410551157674,181.67810853597877,251.11455290372598,114.84046212194055,196.23469072577103,0.0,174.8599136358223,1085.091688121222,1096.7968304566516,1094.9003650898126,1087.1666133158787,1639.2588001418321
2.774,649.5749543368453,245.80937900397132,107.92269346725645,167.6702096126453,18.661464614527436,170.9459499261395,241.72387614900603,132.05035222863646,203.55406039620593,181.7209533946655,183.22023289432715,245.3134297474758,114.92492102440417,187.75945256122316,0.0,170.24443299516312,1092.2180969947372,1090.9974831007478,1084.6461676501958,1088.4518926986063,1638.159227574902
2.776,603.5790585056958,247.80457041979156,109.90564102666015,167.68509814204782,90.22411395286825,173.95732932720918,242.16896323325003,132.48891092658155,203.5661770811767,36.83893062738821,182.222872834807,242.8309954080924,115.47700737777747,183.38974276365352,0.0,174.90853787199265,1079.2737497041476,1088.9222012204884,1093.1704521892427,1087.698703295122,1637.6736579842648
2.778,621.224974374565,245.5946721443356,110.84460947830279,163.8560762018959,42.72306454973999,172.26604594125502,248.33002620596037,133.07116162570784,213.92045266094868,48.909058726608464,185.6821474152275,245.29504806146326,116.07323553649368,186.0794100359562,0.0,176.00763697648705,1095.2544702278624,1091.2335656843247,1075.78492793662,1078.1161375392853,1637.836060456625
2.78,628.7395005104393,248.85510228084732,111.06431923599351,167.55359218254222,9.996793974927876,171.8466197727402,244.7994587388174,133.2853873479965,206.9701165013636,17.99496067224743,183.55023338590456,244.71771629807787,116.40436839667875,184.77122097801475,0.0,175.3368687075679,1092.759541134124,1083.166261667366,1083.0168297289608,1081.2958014449541,1641.0846751002919
2.782,610.9794521128299,249.62287498672524,111.71516982034412,167.69576948231943,29.61370158795263,172.76186413634736,239.7022745595226,133.79510524593812,196.56370624601283,42.81630342709548,185.71910814639173,242.42426152495852,116.68407211404724,181.06587275171225,0.0,178.82913438492628,1078.532201872012,1090.693946611852,1085.7268396266638,1095.3693827414054,1638.7563146714358
2.784,630.9766139685337,246.63532114829778,113.08417032456757,162.39819940165594,62.28952294216698,175.48069054379584,245.71714215607753,133.1552134241754,208.91493972641035,-53.750913028068226,183.04597227446382,252.2121319611528,116.70096225044848,195.13608438341424,0.0,179.4632710690674,1078.8673955718805,1087.2967509363345,1095.6877494669563,1089.6944120362064,1640.3737501170722
2.786,619.1290748715539,252.74723655652522,111.64789252738653,171.57680233943267,-65.35063977173706,174.78362163959838,244.64717899238738,132.8939354180415,207.41402007398594,-21.947352515246962,187.54922077337332,254.01438658329718,117.35797788484732,196.7852285257678,0.0,183.04489257420573,1080.5325242717097,1085.8444613369209,1097.2603938830875,1094.6249725823186,1639.9527519360051
2.788,616.0688434799077,250.91564154267078,112.4280835164862,168.40087055984046,35.49869000403478,174.554767856519,247.21655480922973,133.06965423503263,211.85664746570984,14.760380627254222,183.1350777876024,247.3659559731962,117.33555066672541,187.24378364131798,-0.0,178.46072105060338,1083.34498464764,1095.098582468776,1079.496068314046,1090.7828147194266,1640.060815417719
2.79,619.8918713594724,247.67889897646913,112.37516649896315,164.52933869264726,-2.407724297298472,169.43592031179037,252.48626901345162,133.36431604673362,221.09034470622862,24.7515921828832,184.8516400233014,250.1640794312173,117.37290870286083,191.2192858488333,0.0,173.25704457070057,1093.1707589781681,1089.9259750578767,1102.0556867812647,1087.6663052185831,1642.0866140705618
2.792,646.3344305798133,250.37964705184504,112.26650454086351,167.94558129335354,-4.944119093533871,170.16822734952459,255.42701743044714,133.67611894048727,225.96966759736551,26.191443075306665,182.8066803825785,250.49638987357866,117.83834624219081,191.02758282919848,0.0,177.39964591678,1090.2786364916562,1082.9040331339147,1087.0101524976671,1088.894535693705,1637.5351328603017
2.794,628.046827202255,249.25387720088105,113.6379089870684,164.9090173479962,62.398902302322576,173.17992247803124,249.87962660625766,134.10276505217814,214.8818550443716,35.83827338203321,184.16182798493364,255.6605257563511,117.78401120273617,198.5421809572055,-0.0,178.17994625389707,1086.2110324341568,1080.660272491594,1089.233536634401,1090.8562043810505,1638.2552371819638
2.796,635.4330436890482,254.39921828883118,113.88164642978047,170.86936738060564,11.090053643399386,178.09013032541674,252.23793874041067,133.92122463987917,219.59582137058646,-15.249394633113639,185.61449318944742,253.15287184680983,118.0438272562979,194.55702421033718,0.0,180.66721998621472,1085.105376438338,1080.6358931389336,1079.966551742808,1089.6743790556623,1640.2852582496114
2.798,596.8374626301869,249.9229353113168,115.09081204787446,163.95586188834585,55.01703562327658,174.48853906877656,251.02338027939194,134.67718805442823,215.93853276953266,63.500926822120846,186.61733073924353,253.4759378045786,118.53189994141384,194.31941452295723,0.0,177.97521155276885,1090.8516468776852,1077.036733035728,1074.3864597212032,1090.5160037721305,1642.7845114775848
2.8,633.8739216720738,255.44950074559762,114.95080788099503,170.84641052335675,-6.370189593014331,180.2835506197167,253.54762475693516,134.18532229107618,221.5364333766343,-41.316724121572406,187.93557805525757,251.7753845468022,118.57761813952092,191.80478362648503,0.0,181.12736912525455,1089.5597787370102,1089.9603858054345,1094.863366654087,1088.6757268097028,1640.1824200284866
2.802,621.6588043338435,253.0988637813441,115.29775136183154,167.56615270212725,15.785928378061437,177.0152046855309,252.75466283785644,133.111368385295,222.05795450395402,-90.21212808561802,188.68668357030066,254.91791401355002,119.08161657984063,195.6042683045415,0.0,177.69340177878234,1091.9775823518921,1082.8629093198851,1079.0503725382005,1084.808494109464,1640.5278557927102
2.804,595.2180202972861,258.1578166136311,116.08369171765132,172.7621358735114,35.760286189799785,180.9732772646927,254.7199931059265,132.71228372322935,226.44630861428593,-33.52311161351554,189.3224478955307,254.53952920170727,119.14707619863742,194.96513232442058,0.0,177.08954417614524,1088.7355372361253,1080.4241649444816,1086.3630829374824,1082.811819013241,1641.0146953724077
2.806,633.4377876725304,254.92879017572315,116.07053449407759,168.85163890888103,-0.5986536726046268,173.08159774312796,257.9979721036156,132.67424176516695,232.6008435081607,-3.195524477241065,189.39523367030003,257.66436723630045,119.93716685020087,198.3271685559834,0.0,184.92748384428913,1081.7857423488958,1083.4102248386605,1085.1873660848596,1088.4885057203269,1641.3561092918344
2.808,611.5846323094952,257.1337535191125,116.50105571419806,171.00936053077592,19.588715515481304,178.22174468129705,254.38562150777057,133.69215389704155,224.00707588551305,85.50461907746603,183.893568244766,253.90798886575416,119.81251530053686,193.09748193391295,-0.0,177.24205638692104,1095.147093401201,1081.8634692763226,1082.569206794751,1087.3623873976526,1639.8643877651302
2.81,623.7817166612969,248.23489306663936,114.7623630507536,162.30259649931708,-79.11051618672263,176.2622032527734,264.7199773978668,134.70197840526063,241.31340613027703,84.82525869040296,188.89036858831963,254.2252105368648,119.52138315008139,193.97351143696812,-0.0,182.78004716841008,1087.709644355617,1086.4891598533522,1087.834321763398,1086.5923848639484,1639.6794395278005
2.812,615.2214093113445,262.4995539291059,114.87523189562926,179.5111755927076,5.135532441842039,184.20328858930714,254.66267042750997,134.8657309536852,222.3431196634188,13.755214067662564,190.55442242935396,258.06200917442766,119.88873374561257,198.96951661749372,0.0,179.73186436169513,1082.9538943088564,1095.5361274610227,1085.2200778423728,1098.5945770435014,1637.316573912468
2.814,619.6567008309164,257.13905021603983,115.26863416482414,172.51442591827828,17.89980324836703,174.51722632157092,259.1437091531965,136.22278597255527,228.14123342327008,113.99262158508714,191.90668660510588,255.7410001705251,119.68726310906996,195.9173813684954,-0.0,179.8749551343865,1089.877826159794,1087.462719492027,1090.2281485437998,1087.5447758626303,1638.5571746189185
2.816,611.4738775553517,258.38318391116434,115.51054815338439,173.73312508146043,11.007086479491655,183.02352648497822,264.6889035832391,138.2432958350431,234.68304798065176,169.7228284489787,194.19077636315433,257.02606502081875,119.85547175720005,197.52565429961092,0.0,178.52278221670923,1086.0232841885281,1088.9938865049378,1091.5884840936178,1093.8271044978976,1638.988430088689
2.818,610.8110782714743,264.2287849124672,116.260694069476,179.92919846507726,34.131639182168314,182.76023720878362,258.9096194554178,138.00423360790606,224.40039613298177,-20.081227079512587,190.0129602265512,261.27747028148997,119.68244854961004,203.89683129390707,-0.0,184.6946288138094,1084.3239839460362,1078.4597181546608,1096.8268109003586,1078.971689482696,1636.716190976101
2.82,603.1982523392454,258.6728633787141,115.9024206544299,173.60885835272958,-16.30144038459752,180.64458796206455,260.6333605033599,139.02909888110494,225.69750957090517,86.08868294870626,193.84143489789108,257.83153567338735,119.19956801752532,199.6300334244413,-0.0,183.30493748674985,1092.0275762808192,1090.8906214806489,1093.1169580268509,1087.6546108884877,1642.4203847786368
2.822,586.6613724140509,257.6787785462563,116.31245737228433,171.9014465475499,18.65667066237632,180.02936497641412,261.02119078341406,139.2564808181727,225.995301695488,19.100082713690767,194.2117969688218,261.219807616939,119.88226200094151,203.5260656870364,0.0,182.17598261350054,1090.212056431517,1092.3182121459695,1088.4822656420172,1081.1289283971323,1641.5656290914737
2.824,617.2335606822402,261.2912438970404,117.26780697249893,175.13249930024242,43.46840680976445,181.06463401476384,260.7120278739047,137.1991500172113,229.2399013020229,-172.815787280756,192.5831079873144,269.2911410950755,119.61317947420876,215.53626473404807,-0.0,185.82654890440645,1096.858008807045,1095.2918751975237,1075.3769042071801,1085.5417475046788,1639.4841901188274
2.826,630.8129726627914,256.6479958589664,117.00422456634455,169.8068258918282,-11.992999480024487,179.8815250047618,268.8062536020901,138.65582387037972,241.5591975820545,122.3606036661465,197.5665885780879,259.69008019857233,119.95566382536701,201.21755957741564,0.0,186.66033513035902,1088.881634598408,1080.8531765944324,1087.6516646972714,1087.9949206812737,1641.2157205827748
